,vin,datetime,veh_speed,veh_km,longitude,latitude
8220,wqmbpgahavumbfcec,2022-09-11 09:34:50,0.0,30806.1,125.2570652189357,43.77738207254111
8221,wqmbpgahavumbfcec,2022-09-11 09:35:00,10.91,30806.1,125.2570652189357,43.77738207254111
8222,wqmbpgahavumbfcec,2022-09-11 09:35:10,12.71,30806.1,125.2570652189357,43.77738207254111
8223,wqmbpgahavumbfcec,2022-09-11 09:35:20,17.88,30806.2,125.2570652189357,43.77738207254111
8224,wqmbpgahavumbfcec,2022-09-11 09:35:30,13.1,30806.2,125.2570652189357,43.77738207254111
8225,wqmbpgahavumbfcec,2022-09-11 09:35:40,15.63,30806.3,125.2570652189357,43.77738207254111
8226,wqmbpgahavumbfcec,2022-09-11 09:35:50,15.35,30806.3,125.2570652189357,43.77738207254111
8227,wqmbpgahavumbfcec,2022-09-11 09:36:00,12.65,30806.4,125.2570652189357,43.77738207254111
8228,wqmbpgahavumbfcec,2022-09-11 09:36:10,11.47,30806.4,125.2570652189357,43.77738207254111
8229,wqmbpgahavumbfcec,2022-09-11 09:36:22,16.31,30806.4,125.2570652189357,43.77738207254111
8230,wqmbpgahavumbfcec,2022-09-11 09:36:32,7.81,30806.5,125.2570652189357,43.77738207254111
8231,wqmbpgahavumbfcec,2022-09-11 09:36:42,4.95,30806.5,125.257106284961,43.77773190968541
8232,wqmbpgahavumbfcec,2022-09-11 09:36:52,11.47,30806.5,125.25711832890003,43.77799178322471
8233,wqmbpgahavumbfcec,2022-09-11 09:37:02,6.58,30806.5,125.25703431935392,43.778079714558494
8234,wqmbpgahavumbfcec,2022-09-11 09:37:12,14.9,30806.5,125.25672224210348,43.7781186058032
8235,wqmbpgahavumbfcec,2022-09-11 09:37:22,17.6,30806.6,125.25614410034652,43.77811545163983
8236,wqmbpgahavumbfcec,2022-09-11 09:37:32,8.43,30806.6,125.25568501916021,43.7782362764488
8237,wqmbpgahavumbfcec,2022-09-11 09:37:42,7.59,30806.6,125.25542996601412,43.77822222318543
8238,wqmbpgahavumbfcec,2022-09-11 09:41:12,3.54,30806.6,125.25538094504886,43.77814824890718
8239,wqmbpgahavumbfcec,2022-09-11 09:41:22,18.84,30806.7,125.25538889724655,43.77783240878439
8240,wqmbpgahavumbfcec,2022-09-11 09:41:32,29.98,30806.7,125.2554128252028,43.77734165969809
8241,wqmbpgahavumbfcec,2022-09-11 09:41:42,31.38,30806.8,125.25539169238742,43.77651706667644
8242,wqmbpgahavumbfcec,2022-09-11 09:41:52,19.85,30806.9,125.25525958936072,43.77601628642197
8243,wqmbpgahavumbfcec,2022-09-11 09:42:02,32.79,30807.0,125.25437344478371,43.776010104774805
8244,wqmbpgahavumbfcec,2022-09-11 09:42:12,33.69,30807.1,125.25317031292809,43.776004904042544
8245,wqmbpgahavumbfcec,2022-09-11 09:42:22,32.96,30807.2,125.25196825513927,43.7760027566727
8246,wqmbpgahavumbfcec,2022-09-11 09:42:32,4.78,30807.2,125.25133125254392,43.77599070620831
8247,wqmbpgahavumbfcec,2022-09-11 09:42:42,19.68,30807.2,125.25101525904023,43.77598568640412
8248,wqmbpgahavumbfcec,2022-09-11 09:42:52,31.66,30807.3,125.25011231113999,43.776007632583024
8249,wqmbpgahavumbfcec,2022-09-11 09:43:02,14.56,30807.4,125.24907141854956,43.77600862102119
8250,wqmbpgahavumbfcec,2022-09-11 09:43:12,14.0,30807.4,125.24883346292442,43.77608658538076
8251,wqmbpgahavumbfcec,2022-09-11 09:43:22,15.69,30807.4,125.24879951364694,43.77638043943099
8252,wqmbpgahavumbfcec,2022-09-11 09:43:32,25.7,30807.5,125.24879360035521,43.776930165112105
8253,wqmbpgahavumbfcec,2022-09-11 09:43:42,21.82,30807.6,125.24878969333638,43.777521869495764
8254,wqmbpgahavumbfcec,2022-09-11 09:43:52,17.55,30807.6,125.24876677313829,43.778011624976074
8255,wqmbpgahavumbfcec,2022-09-11 09:44:02,11.25,30807.7,125.24875683531073,43.77840043054441
8256,wqmbpgahavumbfcec,2022-09-11 09:44:12,0.84,30807.7,125.24877786224494,43.77859233399292
8257,wqmbpgahavumbfcec,2022-09-11 09:44:22,0.0,30807.7,125.24879185320759,43.7785473562444
8258,wqmbpgahavumbfcec,2022-09-11 09:47:02,0.0,30807.7,125.24882283676615,43.778470394200866
8259,wqmbpgahavumbfcec,2022-09-11 09:47:12,25.98,30807.7,125.24881688117107,43.77874925461211
8260,wqmbpgahavumbfcec,2022-09-11 09:47:22,29.81,30807.8,125.24881199630909,43.779481887350116
8261,wqmbpgahavumbfcec,2022-09-11 09:47:32,24.86,30807.9,125.248935071905,43.78007558726705
8262,wqmbpgahavumbfcec,2022-09-11 09:47:42,42.41,30808.0,125.25010895769753,43.7801455614978
8263,wqmbpgahavumbfcec,2022-09-11 09:47:52,44.26,30808.1,125.25163490188211,43.78016264321171
8264,wqmbpgahavumbfcec,2022-09-11 09:48:02,42.91,30808.2,125.25312496079475,43.78017580992189
8265,wqmbpgahavumbfcec,2022-09-11 09:48:12,34.98,30808.3,125.25459812610654,43.780164069777754
8266,wqmbpgahavumbfcec,2022-09-11 09:48:22,24.86,30808.4,125.2553612377097,43.780046292720115
8267,wqmbpgahavumbfcec,2022-09-11 09:48:32,41.62,30808.5,125.25543512122356,43.779209729585475
8268,wqmbpgahavumbfcec,2022-09-11 09:48:42,27.45,30808.6,125.25544597613928,43.77826720437921
8269,wqmbpgahavumbfcec,2022-09-11 09:48:52,17.83,30808.6,125.25554593961044,43.777907407856496
8270,wqmbpgahavumbfcec,2022-09-11 09:49:02,24.07,30808.7,125.25620110134646,43.77803750544709
8271,wqmbpgahavumbfcec,2022-09-11 09:49:12,10.06,30808.7,125.25694728703009,43.77802471681361
8272,wqmbpgahavumbfcec,2022-09-11 09:49:22,13.83,30808.8,125.25715929543361,43.77770393934888
8273,wqmbpgahavumbfcec,2022-09-11 09:49:32,11.36,30808.8,125.25715123666993,43.77734211786599
8274,wqmbpgahavumbfcec,2022-09-11 09:49:42,11.08,30808.9,125.25708821688156,43.777328106266985
8275,wqmbpgahavumbfcec,2022-09-11 09:50:22,23.11,30809.1,125.25708821688156,43.777328106266985
8276,wqmbpgahavumbfcec,2022-09-11 09:50:32,19.35,30809.1,125.25708821688156,43.777328106266985
8277,wqmbpgahavumbfcec,2022-09-11 09:50:42,3.2,30809.1,125.25708821688156,43.777328106266985
8278,wqmbpgahavumbfcec,2022-09-11 09:50:52,1.23,30809.2,125.25708821688156,43.777328106266985
8279,wqmbpgahavumbfcec,2022-09-12 07:16:12,0.0,30809.2,125.25708821688156,43.777328106266985
8280,wqmbpgahavumbfcec,2022-09-12 07:18:32,0.0,30809.2,125.25708821688156,43.777328106266985
8281,wqmbpgahavumbfcec,2022-09-12 07:18:42,0.0,30809.2,125.25708821688156,43.777328106266985
8282,wqmbpgahavumbfcec,2022-09-12 07:18:52,0.0,30809.2,125.25708821688156,43.777328106266985
8283,wqmbpgahavumbfcec,2022-09-12 07:19:02,0.0,30809.2,125.25708821688156,43.777328106266985
8284,wqmbpgahavumbfcec,2022-09-12 07:19:12,0.0,30809.2,125.25708821688156,43.777328106266985
8285,wqmbpgahavumbfcec,2022-09-12 07:19:22,0.0,30809.2,125.25708821688156,43.777328106266985
8286,wqmbpgahavumbfcec,2022-09-12 07:19:32,8.1,30809.2,125.25708821688156,43.777328106266985
8287,wqmbpgahavumbfcec,2022-09-12 07:19:42,19.4,30809.2,125.25708821688156,43.777328106266985
8288,wqmbpgahavumbfcec,2022-09-12 07:19:52,22.27,30809.3,125.25708821688156,43.777328106266985
8289,wqmbpgahavumbfcec,2022-09-12 07:20:02,19.63,30809.3,125.25708821688156,43.777328106266985
8290,wqmbpgahavumbfcec,2022-09-12 07:20:12,14.34,30809.4,125.25708821688156,43.777328106266985
8291,wqmbpgahavumbfcec,2022-09-12 07:20:22,8.15,30809.4,125.25708821688156,43.777328106266985
8292,wqmbpgahavumbfcec,2022-09-12 07:20:32,14.23,30809.4,125.25708821688156,43.777328106266985
8293,wqmbpgahavumbfcec,2022-09-12 07:20:42,15.75,30809.5,125.25708821688156,43.777328106266985
8294,wqmbpgahavumbfcec,2022-09-12 07:20:55,6.18,30809.5,125.25708821688156,43.777328106266985
8295,wqmbpgahavumbfcec,2022-09-12 07:21:05,17.71,30809.5,125.25714630380044,43.7777808970048
8296,wqmbpgahavumbfcec,2022-09-12 07:21:15,20.02,30809.6,125.2566452123072,43.77805461635312
8297,wqmbpgahavumbfcec,2022-09-12 07:21:25,18.22,30809.6,125.25597105605914,43.77808142450051
8298,wqmbpgahavumbfcec,2022-09-12 07:21:35,1.29,30809.7,125.25565800954867,43.77821028295997
8299,wqmbpgahavumbfcec,2022-09-12 07:21:45,0.0,30809.7,125.25560700009841,43.77821626776027
8300,wqmbpgahavumbfcec,2022-09-12 07:21:55,21.71,30809.7,125.25549099226562,43.778314191345515
8301,wqmbpgahavumbfcec,2022-09-12 07:22:05,32.45,30809.8,125.25545810008661,43.77904581711116
8302,wqmbpgahavumbfcec,2022-09-12 07:22:15,10.63,30809.8,125.25546320144646,43.77968849590949
8303,wqmbpgahavumbfcec,2022-09-12 07:22:25,19.51,30809.9,125.25546023302296,43.77989439185662
8304,wqmbpgahavumbfcec,2022-09-12 07:22:35,35.38,30809.9,125.25545733719932,43.780565054243276
8305,wqmbpgahavumbfcec,2022-09-12 07:22:45,46.63,30810.1,125.25545649688421,43.78158853908474
8306,wqmbpgahavumbfcec,2022-09-12 07:22:55,43.59,30810.2,125.25545467293328,43.78271796932046
8307,wqmbpgahavumbfcec,2022-09-12 07:23:05,40.16,30810.3,125.25545683852711,43.78377543574604
8308,wqmbpgahavumbfcec,2022-09-12 07:23:15,35.26,30810.4,125.25543099088661,43.78478292000205
8309,wqmbpgahavumbfcec,2022-09-12 07:23:25,25.65,30810.5,125.25544411364933,43.78555253305845
8310,wqmbpgahavumbfcec,2022-09-12 07:23:35,41.34,30810.6,125.2554532437674,43.78637411828925
8311,wqmbpgahavumbfcec,2022-09-12 07:23:45,33.63,30810.7,125.25546938728614,43.78727266543593
8312,wqmbpgahavumbfcec,2022-09-12 07:23:55,0.0,30810.7,125.25549047620437,43.787815394226016
8313,wqmbpgahavumbfcec,2022-09-12 07:24:05,0.0,30810.7,125.25549447730275,43.78781739414416
8314,wqmbpgahavumbfcec,2022-09-12 07:24:15,0.0,30810.7,125.25549847871427,43.78782139304546
8315,wqmbpgahavumbfcec,2022-09-12 07:24:25,26.1,30810.8,125.25549750100762,43.78796531954501
8316,wqmbpgahavumbfcec,2022-09-12 07:24:35,50.17,30810.9,125.25545663214422,43.78885585624725
8317,wqmbpgahavumbfcec,2022-09-12 07:24:45,51.41,30811.0,125.25545583562497,43.790159190742195
8318,wqmbpgahavumbfcec,2022-09-12 07:24:55,50.4,30811.1,125.25545303529233,43.7914405345831
8319,wqmbpgahavumbfcec,2022-09-12 07:25:05,52.25,30811.3,125.25545023684649,43.792733870875075
8320,wqmbpgahavumbfcec,2022-09-12 07:25:15,29.19,30811.4,125.25534137437299,43.793747325241384
8321,wqmbpgahavumbfcec,2022-09-12 07:25:25,35.94,30811.5,125.2541471957421,43.793814045232786
8322,wqmbpgahavumbfcec,2022-09-12 07:25:35,15.86,30811.6,125.25317809704016,43.79382288089967
8323,wqmbpgahavumbfcec,2022-09-12 07:25:45,10.01,30811.6,125.2527660597319,43.79376385407256
8324,wqmbpgahavumbfcec,2022-09-12 07:25:55,2.58,30811.6,125.25288606327393,43.79373988238419
8325,wqmbpgahavumbfcec,2022-09-12 07:26:05,0.95,30811.6,125.2528130548459,43.79371488544218
8326,wqmbpgahavumbfcec,2022-09-12 07:26:15,1.68,30811.6,125.25281205525448,43.79371788376822
8327,wqmbpgahavumbfcec,2022-09-12 07:26:25,1.12,30811.6,125.25280605473888,43.79371688348682
8328,wqmbpgahavumbfcec,2022-09-12 07:26:35,0.0,30811.6,125.25279005332087,43.79371388291435
8329,wqmbpgahavumbfcec,2022-09-12 07:26:45,0.0,30811.6,125.25279105275496,43.79370988510123
8330,wqmbpgahavumbfcec,2022-09-12 13:15:45,0.0,30811.6,125.25276605145255,43.79371088130315
8331,wqmbpgahavumbfcec,2022-09-12 13:15:55,0.0,30811.6,125.25276405071237,43.79370688309647
8332,wqmbpgahavumbfcec,2022-09-12 13:16:05,0.0,30811.6,125.25276205012862,43.79370388437617
8333,wqmbpgahavumbfcec,2022-09-12 13:16:15,0.0,30811.6,125.25276204965998,43.79370088591744
8334,wqmbpgahavumbfcec,2022-09-12 13:16:25,0.0,30811.6,125.25274904876049,43.793699884734664
8335,wqmbpgahavumbfcec,2022-09-12 13:16:35,8.04,30811.7,125.25294306402563,43.793720899927635
8336,wqmbpgahavumbfcec,2022-09-12 13:16:45,0.39,30811.7,125.25319808159604,43.79371393984215
8337,wqmbpgahavumbfcec,2022-09-12 13:16:55,0.0,30811.7,125.25320308199507,43.79371394057887
8338,wqmbpgahavumbfcec,2022-09-12 13:17:05,0.0,30811.7,125.2532030823075,43.79371593955135
8339,wqmbpgahavumbfcec,2022-09-12 13:17:15,19.29,30811.7,125.25332209342909,43.79372395325421
8340,wqmbpgahavumbfcec,2022-09-12 13:17:25,30.37,30811.8,125.25425319678305,43.793732106989395
8341,wqmbpgahavumbfcec,2022-09-12 13:17:35,20.98,30811.8,125.25518633760002,43.79369531703685
8342,wqmbpgahavumbfcec,2022-09-12 13:17:45,37.46,30811.9,125.25535425888536,43.79299271587174
8343,wqmbpgahavumbfcec,2022-09-12 13:17:55,47.08,30812.0,125.25538810070665,43.791939264048935
8344,wqmbpgahavumbfcec,2022-09-12 13:18:05,46.06,30812.2,125.25540891369296,43.79071689473228
8345,wqmbpgahavumbfcec,2022-09-12 13:18:15,40.83,30812.3,125.25541873317964,43.789549493554404
8346,wqmbpgahavumbfcec,2022-09-12 13:18:25,15.46,30812.4,125.25542259416119,43.78865495077874
8347,wqmbpgahavumbfcec,2022-09-12 13:18:35,0.0,30812.4,125.25542758106975,43.78856499778247
8348,wqmbpgahavumbfcec,2022-09-12 13:18:45,22.27,30812.4,125.25543055494187,43.78839408556699
8349,wqmbpgahavumbfcec,2022-09-12 13:18:55,39.09,30812.5,125.25543343729235,43.78763747149892
8350,wqmbpgahavumbfcec,2022-09-12 13:19:05,51.63,30812.6,125.255434261164,43.7865090453618
8351,wqmbpgahavumbfcec,2022-09-12 13:19:15,52.65,30812.8,125.25544305192707,43.78515873242734
8352,wqmbpgahavumbfcec,2022-09-12 13:19:25,37.8,30812.9,125.25544486305257,43.78394734604639
8353,wqmbpgahavumbfcec,2022-09-12 13:19:35,35.43,30813.0,125.25545172465841,43.78305279963345
8354,wqmbpgahavumbfcec,2022-09-12 13:19:45,38.3,30813.1,125.25545157928907,43.7821222690305
8355,wqmbpgahavumbfcec,2022-09-12 13:19:55,25.59,30813.2,125.25543943643655,43.78122271928893
8356,wqmbpgahavumbfcec,2022-09-12 13:20:05,5.9,30813.2,125.25542139564034,43.780983835309456
8357,wqmbpgahavumbfcec,2022-09-12 13:20:15,11.3,30813.3,125.25572644763372,43.78092493724647
8358,wqmbpgahavumbfcec,2022-09-12 13:20:25,0.0,30813.3,125.255725411515,43.78069505260644
8359,wqmbpgahavumbfcec,2022-09-12 13:20:35,7.87,30813.3,125.25572540292781,43.78064008024365
8360,wqmbpgahavumbfcec,2022-09-12 13:20:45,11.86,30813.3,125.25588741705828,43.7805101853649
8361,wqmbpgahavumbfcec,2022-09-12 13:20:55,1.01,30813.3,125.256082458086,43.78049624162544
8362,wqmbpgahavumbfcec,2022-09-12 13:21:05,4.33,30813.3,125.25614747057904,43.780481265887865
8363,wqmbpgahavumbfcec,2022-09-12 13:21:15,0.0,30813.3,125.25621448484672,43.780473287315026
8364,wqmbpgahavumbfcec,2022-09-12 13:21:25,0.9,30813.3,125.25620848313558,43.78047128675381
8365,wqmbpgahavumbfcec,2022-09-12 13:21:35,0.0,30813.3,125.25620348212738,43.780472284947635
8366,wqmbpgahavumbfcec,2022-09-12 13:21:45,0.0,30813.3,125.2562024820508,43.78047328418465
8367,wqmbpgahavumbfcec,2022-09-12 13:21:55,0.0,30813.3,125.25620148181812,43.78047328392403
8368,wqmbpgahavumbfcec,2022-09-12 13:22:05,0.0,30813.3,125.25619748073186,43.78047228338425
8369,wqmbpgahavumbfcec,2022-09-12 13:22:15,0.0,30813.3,125.25619848049593,43.780469285151675
8370,wqmbpgahavumbfcec,2022-09-12 13:22:25,11.47,30813.3,125.25627749933344,43.780471304843076
8371,wqmbpgahavumbfcec,2022-09-12 13:22:35,7.2,30813.4,125.25654156745053,43.78049636315013
8372,wqmbpgahavumbfcec,2022-09-12 13:22:45,13.1,30813.4,125.25672862694975,43.7805723767524
8373,wqmbpgahavumbfcec,2022-09-12 13:22:55,0.0,30813.4,125.25702070738937,43.78058845220102
8374,wqmbpgahavumbfcec,2022-09-12 13:55:21,0.0,30813.4,125.25695269212954,43.78060942192167
8375,wqmbpgahavumbfcec,2022-09-12 13:55:31,0.0,30813.4,125.25696969642986,43.780607427842355
8376,wqmbpgahavumbfcec,2022-09-12 13:55:41,0.0,30813.4,125.25697469747703,43.78060543029511
8377,wqmbpgahavumbfcec,2022-09-12 13:55:51,0.0,30813.4,125.25697469778932,43.78060742929025
8378,wqmbpgahavumbfcec,2022-09-12 13:56:01,0.0,30813.4,125.25697369767344,43.78060842849816
8379,wqmbpgahavumbfcec,2022-09-12 13:56:11,0.0,30813.4,125.25711673521175,43.780596476329286
8380,wqmbpgahavumbfcec,2022-09-12 13:56:21,0.22,30813.4,125.25707872182656,43.78057847418959
8381,wqmbpgahavumbfcec,2022-09-12 13:56:31,1.06,30813.4,125.25708672435898,43.78058047553461
8382,wqmbpgahavumbfcec,2022-09-12 13:56:41,0.0,30813.4,125.25708271793984,43.78054649144077
8383,wqmbpgahavumbfcec,2022-09-12 13:56:51,4.72,30813.4,125.25702270778206,43.780587453286316
8384,wqmbpgahavumbfcec,2022-09-12 13:57:01,0.0,30813.4,125.25699970226358,43.78059244408021
8385,wqmbpgahavumbfcec,2022-09-12 13:57:11,0.0,30813.4,125.25700670511469,43.78059844310089
8386,wqmbpgahavumbfcec,2022-09-12 13:57:21,0.0,30813.4,125.25700770601293,43.78060244138207
8387,wqmbpgahavumbfcec,2022-09-12 13:57:31,12.65,30813.5,125.25683866032928,43.78060139325679
8388,wqmbpgahavumbfcec,2022-09-12 13:57:41,8.6,30813.5,125.25652758519031,43.780632291000174
8389,wqmbpgahavumbfcec,2022-09-12 13:57:51,11.86,30813.5,125.25615449795129,43.780646184802784
