,vin,datetime,veh_speed,veh_km,longitude,latitude
2949,wqmbpgahavumbdicj,2022-10-18 09:18:51,33.24,14893.0,125.32534768453766,43.864194365257674
2950,wqmbpgahavumbdicj,2022-10-18 09:19:01,46.12,14893.0,125.32524454925368,43.865101654500876
2951,wqmbpgahavumbdicj,2022-10-18 09:19:11,49.5,14893.0,125.32522166965133,43.86625195977033
2952,wqmbpgahavumbdicj,2022-10-18 09:19:21,48.99,14893.0,125.32519477936863,43.86740325599866
2953,wqmbpgahavumbdicj,2022-10-18 09:19:31,47.86,14893.0,125.32515385287168,43.86856551828624
2954,wqmbpgahavumbdicj,2022-10-18 09:19:41,43.59,14893.0,125.32512194810359,43.86971080675003
2955,wqmbpgahavumbdicj,2022-10-18 09:19:51,45.61,14894.0,125.32506597016501,43.8708050772732
2956,wqmbpgahavumbdicj,2022-10-18 09:20:01,45.78,14894.0,125.3250421023742,43.87204632504575
2957,wqmbpgahavumbdicj,2022-10-18 09:20:11,44.21,14894.0,125.32504928847229,43.87309773976781
2958,wqmbpgahavumbdicj,2022-10-18 09:20:21,14.28,14894.0,125.32503440348334,43.87407715259385
2959,wqmbpgahavumbdicj,2022-10-18 09:20:31,21.03,14894.0,125.32514974889902,43.874288253503096
2960,wqmbpgahavumbdicj,2022-10-18 09:20:41,30.54,14894.0,125.32512881204545,43.87504378194414
2961,wqmbpgahavumbdicj,2022-10-18 09:20:51,18.28,14894.0,125.32516298133213,43.87552857056882
2962,wqmbpgahavumbdicj,2022-10-18 09:21:01,31.5,14894.0,125.32569946454669,43.87572248981727
2963,wqmbpgahavumbdicj,2022-10-18 09:21:11,35.49,14894.0,125.32679644701756,43.875757577592026
2964,wqmbpgahavumbdicj,2022-10-18 09:21:21,12.31,14894.0,125.32794156948361,43.875796756851926
2965,wqmbpgahavumbdicj,2022-10-18 09:21:31,7.65,14894.0,125.32805788887758,43.87581197182555
2966,wqmbpgahavumbdicj,2022-10-18 09:21:41,18.05,14894.0,125.32848205391154,43.875865756704755
2967,wqmbpgahavumbdicj,2022-10-18 09:21:51,21.48,14894.0,125.32848014195773,43.876453417014964
2968,wqmbpgahavumbdicj,2022-10-18 09:22:01,14.11,14894.0,125.32846817100183,43.87684217160872
2969,wqmbpgahavumbdicj,2022-10-18 09:22:11,0.0,14895.0,125.32839398641133,43.87695396499437
2970,wqmbpgahavumbdicj,2022-10-18 09:22:21,2.41,14895.0,125.32840401328443,43.87695098597946
2971,wqmbpgahavumbdicj,2022-10-18 09:22:31,1.29,14895.0,125.3284080275646,43.87697198168416
2972,wqmbpgahavumbdicj,2022-10-18 09:22:41,0.0,14895.0,125.32841805889169,43.87699698666434
2973,wqmbpgahavumbdicj,2022-10-18 09:22:51,0.0,14895.0,125.32841003923751,43.877010963245475
2974,wqmbpgahavumbdicj,2022-10-18 15:16:21,0.0,14895.0,125.32834185262772,43.87700683449338
2975,wqmbpgahavumbdicj,2022-10-18 15:16:31,0.0,14895.0,125.32833383011388,43.8770028213635
2976,wqmbpgahavumbdicj,2022-10-18 15:16:41,24.46,14895.0,125.32834884107588,43.876813958294576
2977,wqmbpgahavumbdicj,2022-10-18 15:16:51,4.78,14895.0,125.32837885171158,43.87636527265864
2978,wqmbpgahavumbdicj,2022-10-18 15:17:01,15.8,14895.0,125.32840289858376,43.87624738631269
2979,wqmbpgahavumbdicj,2022-10-18 15:17:11,24.41,14895.0,125.32842387618268,43.87574571345196
2980,wqmbpgahavumbdicj,2022-10-18 15:17:21,22.78,14895.0,125.32844284863246,43.87524603545595
2981,wqmbpgahavumbdicj,2022-10-18 15:17:31,22.33,14895.0,125.32844675015934,43.874558435633745
2982,wqmbpgahavumbdicj,2022-10-18 15:17:41,0.0,14895.0,125.32845775003085,43.87436856516989
2983,wqmbpgahavumbdicj,2022-10-18 15:17:51,20.53,14895.0,125.32847778485733,43.87424367497479
2984,wqmbpgahavumbdicj,2022-10-18 15:18:01,28.51,14895.0,125.32850073231708,43.87351813302733
2985,wqmbpgahavumbdicj,2022-10-18 15:18:11,43.59,14895.0,125.32850962574295,43.87269362015919
2986,wqmbpgahavumbdicj,2022-10-18 15:18:21,19.51,14895.0,125.32855861825729,43.871804220952235
2987,wqmbpgahavumbdicj,2022-10-18 15:18:31,0.0,14895.0,125.32857063359315,43.87169430662987
2988,wqmbpgahavumbdicj,2022-10-18 15:18:41,0.0,14895.0,125.3285746448538,43.87169631320052
2989,wqmbpgahavumbdicj,2022-10-18 15:18:51,0.0,14895.0,125.32857564758946,43.87169631512751
2990,wqmbpgahavumbdicj,2022-10-18 15:19:01,14.79,14895.0,125.32858666559703,43.87162037953934
2991,wqmbpgahavumbdicj,2022-10-18 15:19:11,35.94,14895.0,125.32925747267338,43.87146975498852
2992,wqmbpgahavumbdicj,2022-10-18 15:19:21,18.45,14895.0,125.3302842717374,43.87142475390074
2993,wqmbpgahavumbdicj,2022-10-18 15:19:31,33.86,14895.0,125.33105535136913,43.87123634184639
2994,wqmbpgahavumbdicj,2022-10-18 15:19:41,35.43,14895.0,125.3321763769606,43.870961648321405
2995,wqmbpgahavumbdicj,2022-10-18 15:19:51,37.68,14896.0,125.33341873819052,43.87069917579838
2996,wqmbpgahavumbdicj,2022-10-18 15:20:01,36.95,14896.0,125.33466916190866,43.870693566106915
2997,wqmbpgahavumbdicj,2022-10-18 15:20:11,28.68,14896.0,125.3358564302292,43.87081275743079
2998,wqmbpgahavumbdicj,2022-10-18 15:20:21,17.66,14896.0,125.33650224720552,43.871133800131794
2999,wqmbpgahavumbdicj,2022-10-18 15:20:31,23.23,14896.0,125.33695051419642,43.87139849841697
3000,wqmbpgahavumbdicj,2022-10-18 15:20:41,10.46,14896.0,125.33741482625415,43.87167621816061
3001,wqmbpgahavumbdicj,2022-10-18 15:20:51,7.53,14896.0,125.33769862690612,43.87184066031659
3002,wqmbpgahavumbdicj,2022-10-18 15:21:01,13.83,14896.0,125.33801852880381,43.872025158460765
3003,wqmbpgahavumbdicj,2022-10-18 15:21:11,31.33,14896.0,125.33861220407343,43.87238607018496
3004,wqmbpgahavumbdicj,2022-10-18 15:21:21,23.9,14896.0,125.33945758387314,43.87288637103454
3005,wqmbpgahavumbdicj,2022-10-18 15:21:31,28.35,14896.0,125.34019365327477,43.873329494104254
3006,wqmbpgahavumbdicj,2022-10-18 15:21:41,42.63,14896.0,125.3408303486171,43.8731387886388
3007,wqmbpgahavumbdicj,2022-10-18 15:21:51,52.93,14896.0,125.34132151889895,43.872142268460536
3008,wqmbpgahavumbdicj,2022-10-18 15:22:01,45.56,14897.0,125.3413534040648,43.87088004596546
3009,wqmbpgahavumbdicj,2022-10-18 15:22:11,52.81,14897.0,125.3414384392615,43.869657898286206
3010,wqmbpgahavumbdicj,2022-10-18 15:22:21,38.13,14897.0,125.34147033238614,43.86844564560863
3011,wqmbpgahavumbdicj,2022-10-18 15:22:31,37.57,14897.0,125.34123655395608,43.86752573387769
3012,wqmbpgahavumbdicj,2022-10-18 15:22:41,25.93,14897.0,125.34062578745889,43.866814002189805
3013,wqmbpgahavumbdicj,2022-10-18 15:22:51,2.47,14897.0,125.3405475219125,43.86647804673981
3014,wqmbpgahavumbdicj,2022-10-18 15:23:01,0.0,14897.0,125.34054651871638,43.86647504657051
3015,wqmbpgahavumbdicj,2022-10-18 15:23:11,0.0,14897.0,125.34054651887593,43.86647604600491
3016,wqmbpgahavumbdicj,2022-10-18 15:23:21,0.0,14897.0,125.34054551615841,43.86647604413879
3017,wqmbpgahavumbdicj,2022-10-18 15:23:31,10.96,14897.0,125.34054149986406,43.866442055904365
3018,wqmbpgahavumbdicj,2022-10-18 15:23:41,8.77,14897.0,125.34054146109678,43.86619919332338
3019,wqmbpgahavumbdicj,2022-10-18 15:23:51,5.62,14897.0,125.34054343622023,43.86600930447838
3020,wqmbpgahavumbdicj,2022-10-18 15:24:01,0.16,14897.0,125.34054441963416,43.8658883747447
3021,wqmbpgahavumbdicj,2022-10-18 15:24:11,0.0,14897.0,125.34054541963958,43.86587138622007
3022,wqmbpgahavumbdicj,2022-10-18 15:24:21,0.0,14897.0,125.34055143658246,43.86587539515564
3023,wqmbpgahavumbdicj,2022-10-18 15:26:41,18.45,14897.0,125.34053036196607,43.865765418139766
3024,wqmbpgahavumbdicj,2022-10-18 15:26:51,1.46,14897.0,125.34054235517246,43.86551858011623
3025,wqmbpgahavumbdicj,2022-10-18 15:27:01,0.0,14897.0,125.340546356311,43.86545762204685
3026,wqmbpgahavumbdicj,2022-10-18 15:27:11,0.0,14897.0,125.34054535311495,43.86545462187573
3027,wqmbpgahavumbdicj,2022-10-18 15:27:21,0.0,14897.0,125.34054234416487,43.8654496191023
3028,wqmbpgahavumbdicj,2022-10-18 15:27:31,0.0,14897.0,125.34054234336723,43.86544462192727
3029,wqmbpgahavumbdicj,2022-10-18 15:27:41,0.0,14897.0,125.34054334560612,43.86544162548839
3030,wqmbpgahavumbdicj,2022-10-18 15:27:51,0.0,14897.0,125.34054635359898,43.86544063165176
3031,wqmbpgahavumbdicj,2022-10-18 15:28:01,0.0,14897.0,125.34054434752595,43.86543663017947
3032,wqmbpgahavumbdicj,2022-10-18 15:28:11,0.0,14897.0,125.34054334448942,43.86543462944331
3033,wqmbpgahavumbdicj,2022-10-18 15:28:21,0.0,14897.0,125.3405453502434,43.86543663204559
3034,wqmbpgahavumbdicj,2022-10-18 15:28:31,0.0,14897.0,125.34054936175131,43.86544063725005
3035,wqmbpgahavumbdicj,2022-10-18 15:28:41,0.0,14897.0,125.34054936238944,43.865444634990084
3036,wqmbpgahavumbdicj,2022-10-18 15:28:51,0.0,14897.0,125.34054735743315,43.86544762956292
3037,wqmbpgahavumbdicj,2022-10-18 15:29:01,0.0,14897.0,125.34054635535381,43.86545162543684
3038,wqmbpgahavumbdicj,2022-10-18 15:29:11,0.0,14897.0,125.34054836174589,43.86545762577906
3039,wqmbpgahavumbdicj,2022-10-18 15:29:21,0.0,14897.0,125.340555382044,43.865465634321446
3040,wqmbpgahavumbdicj,2022-10-18 15:29:31,0.0,14897.0,125.34055839067472,43.86546863822446
3041,wqmbpgahavumbdicj,2022-10-18 15:29:41,8.43,14897.0,125.34056039036632,43.86543266229627
3042,wqmbpgahavumbdicj,2022-10-18 15:29:51,6.18,14897.0,125.34056036819165,43.86529374082343
3043,wqmbpgahavumbdicj,2022-10-18 15:30:01,2.7,14897.0,125.34056334826651,43.86511784583495
3044,wqmbpgahavumbdicj,2022-10-18 15:30:11,0.0,14897.0,125.3405613401199,43.86510085170452
3045,wqmbpgahavumbdicj,2022-10-18 15:32:41,0.0,14897.0,125.34056334555453,43.86510085543643
3046,wqmbpgahavumbdicj,2022-10-18 15:32:51,0.0,14897.0,125.34056833042592,43.86492096641821
3047,wqmbpgahavumbdicj,2022-10-18 15:33:01,6.13,14897.0,125.34057532535795,43.864770064739254
3048,wqmbpgahavumbdicj,2022-10-18 15:35:11,0.0,14897.0,125.34058534519122,43.86472410936759
3049,wqmbpgahavumbdicj,2022-10-18 15:35:21,0.0,14897.0,125.34058534519122,43.86472410936759
3050,wqmbpgahavumbdicj,2022-10-18 15:35:31,0.0,14897.0,125.34058534535073,43.86472510880302
3051,wqmbpgahavumbdicj,2022-10-18 15:35:41,0.0,14897.0,125.34058534535073,43.86472510880302
3052,wqmbpgahavumbdicj,2022-10-18 15:35:51,26.15,14897.0,125.34062341876334,43.86453828525667
3053,wqmbpgahavumbdicj,2022-10-18 15:36:01,64.57,14897.0,125.34185972728862,43.86432270050364
3054,wqmbpgahavumbdicj,2022-10-18 15:36:11,27.9,14898.0,125.34356130246358,43.864310836456916
3055,wqmbpgahavumbdicj,2022-10-18 15:36:21,22.95,14898.0,125.34462414975843,43.86433875773317
3056,wqmbpgahavumbdicj,2022-10-18 15:36:31,50.4,14898.0,125.34461301906914,43.86370509538412
3057,wqmbpgahavumbdicj,2022-10-18 15:36:41,53.15,14898.0,125.34382573270535,43.862564305446234
3058,wqmbpgahavumbdicj,2022-10-18 15:36:51,41.96,14898.0,125.34317280578762,43.8614587337388
3059,wqmbpgahavumbdicj,2022-10-18 15:37:01,51.13,14898.0,125.3426783019863,43.860361443153714
3060,wqmbpgahavumbdicj,2022-10-18 15:37:11,63.67,14898.0,125.34210053803525,43.85905511281821
3061,wqmbpgahavumbdicj,2022-10-18 15:37:21,56.25,14898.0,125.34149366926103,43.85760380516771
3062,wqmbpgahavumbdicj,2022-10-18 15:37:31,41.11,14899.0,125.34100917667296,43.856455550006885
3063,wqmbpgahavumbdicj,2022-10-18 15:37:41,58.05,14899.0,125.34049059599228,43.855346206386486
3064,wqmbpgahavumbdicj,2022-10-18 15:37:51,59.68,14899.0,125.33973031400008,43.8539655592687
3065,wqmbpgahavumbdicj,2022-10-18 15:38:01,71.32,14899.0,125.33922869962696,43.852384502518056
3066,wqmbpgahavumbdicj,2022-10-19 07:41:40,0.0,14922.0,125.36684992100669,43.82342113067758
3067,wqmbpgahavumbdicj,2022-10-19 07:41:50,0.0,14922.0,125.36682186383089,43.82343808376057
3068,wqmbpgahavumbdicj,2022-10-19 07:42:00,0.0,14922.0,125.36693109044964,43.823398252218155
3069,wqmbpgahavumbdicj,2022-10-19 07:42:10,0.0,14922.0,125.36689501128639,43.8233842112284
3070,wqmbpgahavumbdicj,2022-10-19 07:42:20,0.0,14922.0,125.3669100430206,43.82338223251766
3071,wqmbpgahavumbdicj,2022-10-19 07:42:30,0.0,14922.0,125.36693509722947,43.82338726351126
3072,wqmbpgahavumbdicj,2022-10-19 07:42:40,0.0,14922.0,125.36694512034997,43.823398271071575
3073,wqmbpgahavumbdicj,2022-10-19 07:42:50,0.0,14922.0,125.36695013182872,43.82340327511907
3074,wqmbpgahavumbdicj,2022-10-19 07:43:00,0.0,14922.0,125.36696115579606,43.82340628831619
3075,wqmbpgahavumbdicj,2022-10-19 07:43:10,0.0,14922.0,125.36697117682284,43.82340430284863
3076,wqmbpgahavumbdicj,2022-10-19 07:43:20,0.0,14922.0,125.3669661663099,43.82340529558278
3077,wqmbpgahavumbdicj,2022-10-19 07:43:30,0.0,14922.0,125.3669661663099,43.82340529558278
3078,wqmbpgahavumbdicj,2022-10-19 07:43:40,0.0,14922.0,125.3669601518973,43.82339529287607
3079,wqmbpgahavumbdicj,2022-10-19 07:43:50,0.0,14922.0,125.36697819032084,43.823395317100044
3080,wqmbpgahavumbdicj,2022-10-19 07:44:00,0.0,14922.0,125.36697919325688,43.823400315761056
3081,wqmbpgahavumbdicj,2022-10-19 07:44:10,0.0,14922.0,125.36697518487979,43.82340130984198
3082,wqmbpgahavumbdicj,2022-10-19 07:44:20,0.0,14922.0,125.36697318061087,43.82340130715071
3083,wqmbpgahavumbdicj,2022-10-19 07:44:30,0.0,14922.0,125.36697518536083,43.82340430823127
3084,wqmbpgahavumbdicj,2022-10-19 07:44:40,0.61,14922.0,125.366976188297,43.82340930689234
3085,wqmbpgahavumbdicj,2022-10-19 07:44:50,3.48,14922.0,125.36698320387828,43.82341331416301
3086,wqmbpgahavumbdicj,2022-10-19 07:45:00,26.38,14922.0,125.36739107530354,43.8234498399947
3087,wqmbpgahavumbdicj,2022-10-19 07:45:10,30.31,14922.0,125.36843025635523,43.823466198996684
3088,wqmbpgahavumbdicj,2022-10-19 07:45:20,35.88,14922.0,125.36947440839198,43.82348453118257
3089,wqmbpgahavumbdicj,2022-10-19 07:45:30,41.17,14922.0,125.37079507009626,43.8234981738346
3090,wqmbpgahavumbdicj,2022-10-19 07:45:40,8.88,14922.0,125.37182409776429,43.82351141479331
3091,wqmbpgahavumbdicj,2022-10-19 07:45:50,22.83,14922.0,125.3719763659416,43.82333669053588
3092,wqmbpgahavumbdicj,2022-10-19 07:46:00,29.86,14922.0,125.37201132567775,43.82266209450524
3093,wqmbpgahavumbdicj,2022-10-19 07:46:10,23.06,14922.0,125.37202524471007,43.82198847253681
3094,wqmbpgahavumbdicj,2022-10-19 07:46:20,15.63,14922.0,125.37204216443126,43.821282870928044
3095,wqmbpgahavumbdicj,2022-10-19 07:46:30,36.28,14922.0,125.37206811751643,43.82067622670334
3096,wqmbpgahavumbdicj,2022-10-19 07:46:40,22.66,14922.0,125.37209404248813,43.81989467569242
3097,wqmbpgahavumbdicj,2022-10-19 07:46:50,25.48,14923.0,125.37212500008755,43.81925605381593
3098,wqmbpgahavumbdicj,2022-10-19 07:47:00,22.1,14923.0,125.37223413683549,43.81879243080319
3099,wqmbpgahavumbdicj,2022-10-19 07:47:10,44.94,14923.0,125.37347349898889,43.81878687593066
3100,wqmbpgahavumbdicj,2022-10-19 07:47:20,30.31,14923.0,125.37471282153781,43.81892819241184
3101,wqmbpgahavumbdicj,2022-10-19 07:47:30,13.16,14923.0,125.37550326736195,43.819007011410584
3102,wqmbpgahavumbdicj,2022-10-19 07:47:40,9.16,14923.0,125.3758639180824,43.8190423784075
3103,wqmbpgahavumbdicj,2022-10-19 07:47:50,11.3,14923.0,125.37619949968413,43.818957778684286
3104,wqmbpgahavumbdicj,2022-10-19 07:48:00,9.28,14923.0,125.37641084285897,43.81877609735683
3105,wqmbpgahavumbdicj,2022-10-19 07:48:10,15.46,14923.0,125.37664221620297,43.81857644484859
3106,wqmbpgahavumbdicj,2022-10-19 07:48:20,2.25,14923.0,125.37674036984151,43.81846660511539
3107,wqmbpgahavumbdicj,2022-10-19 07:48:30,8.04,14923.0,125.37693970354803,43.81838685307334
3108,wqmbpgahavumbdicj,2022-10-19 07:48:40,18.61,14923.0,125.37733436187018,43.81824633066218
3109,wqmbpgahavumbdicj,2022-10-19 07:48:50,49.78,14923.0,125.37753958990307,43.8174779476012
3110,wqmbpgahavumbdicj,2022-10-19 07:49:00,32.79,14923.0,125.3774723176052,43.8164974020219
3111,wqmbpgahavumbdicj,2022-10-19 07:49:10,49.16,14923.0,125.37748717719464,43.8154639665578
3112,wqmbpgahavumbdicj,2022-10-19 07:49:20,48.76,14924.0,125.37753105556817,43.81423866127086
3113,wqmbpgahavumbdicj,2022-10-19 07:49:30,44.94,14924.0,125.37758496315512,43.81308932460396
3114,wqmbpgahavumbdicj,2022-10-19 07:49:40,52.2,14924.0,125.37765489710131,43.81193500550533
3115,wqmbpgahavumbdicj,2022-10-19 07:49:50,54.5,14924.0,125.37772982135316,43.81066874924835
3116,wqmbpgahavumbdicj,2022-10-19 07:50:00,59.06,14924.0,125.37779671988652,43.809328522484726
3117,wqmbpgahavumbdicj,2022-10-19 07:50:10,66.37,14924.0,125.37782451705536,43.80777036972213
3118,wqmbpgahavumbdicj,2022-10-19 07:50:20,69.58,14924.0,125.37787834254804,43.806114292208264
3119,wqmbpgahavumbdicj,2022-10-19 07:50:30,75.76,14925.0,125.37792312587607,43.80429129065531
3120,wqmbpgahavumbdicj,2022-10-19 07:50:40,71.15,14925.0,125.37795989046793,43.80243629506751
3121,wqmbpgahavumbdicj,2022-10-19 07:50:50,64.46,14925.0,125.37802073552622,43.8008301911302
3122,wqmbpgahavumbdicj,2022-10-19 07:51:00,65.02,14925.0,125.37806155201001,43.799257048081955
3123,wqmbpgahavumbdicj,2022-10-19 07:51:10,62.83,14925.0,125.37827568179873,43.79782500039086
3124,wqmbpgahavumbdicj,2022-10-19 07:51:20,65.7,14926.0,125.37919797800694,43.79640262436844
3125,wqmbpgahavumbdicj,2022-10-19 07:51:30,63.78,14926.0,125.38094355763555,43.79516786019714
3126,wqmbpgahavumbdicj,2022-10-19 07:51:40,70.98,14926.0,125.38298252480122,43.7945758916919
3127,wqmbpgahavumbdicj,2022-10-19 07:51:50,39.31,14926.0,125.38508946374739,43.79449855188519
3128,wqmbpgahavumbdicj,2022-10-19 07:52:00,19.18,14926.0,125.38601969873416,43.79451420517444
3129,wqmbpgahavumbdicj,2022-10-19 07:52:10,43.81,14926.0,125.38696390799261,43.794534831460595
3130,wqmbpgahavumbdicj,2022-10-19 07:52:20,22.55,14926.0,125.3882624961655,43.794564634859654
3131,wqmbpgahavumbdicj,2022-10-19 07:52:30,42.46,14926.0,125.3884496234844,43.79398204694482
3132,wqmbpgahavumbdicj,2022-10-19 07:52:40,41.28,14927.0,125.38803896830149,43.792936335360324
3133,wqmbpgahavumbdicj,2022-10-19 07:52:50,4.16,14927.0,125.38783161522095,43.79229053847888
3134,wqmbpgahavumbdicj,2022-10-19 07:53:00,12.31,14927.0,125.3878165938581,43.79227053938452
3135,wqmbpgahavumbdicj,2022-10-19 07:53:10,35.77,14927.0,125.38779449103241,43.79179676836961
3136,wqmbpgahavumbdicj,2022-10-19 07:53:20,40.66,14927.0,125.3877482761336,43.790807245920846
3137,wqmbpgahavumbdicj,2022-10-19 07:53:30,42.86,14927.0,125.38776813823357,43.78979877357026
3138,wqmbpgahavumbdicj,2022-10-19 07:53:40,35.15,14927.0,125.38778299763521,43.78881128651919
3139,wqmbpgahavumbdicj,2022-10-19 07:53:50,2.98,14927.0,125.38783796601965,43.788200631798354
3140,wqmbpgahavumbdicj,2022-10-19 07:54:00,0.0,14927.0,125.38784297559965,43.78822262371538
3141,wqmbpgahavumbdicj,2022-10-19 07:54:10,0.0,14927.0,125.3878549925117,43.78823762354306
3142,wqmbpgahavumbdicj,2022-10-19 07:55:40,28.4,14927.0,125.3878529325632,43.787879804389206
3143,wqmbpgahavumbdicj,2022-10-19 07:55:50,39.82,14927.0,125.38852467185202,43.7875094010139
3144,wqmbpgahavumbdicj,2022-10-19 07:56:00,34.93,14927.0,125.38987222543173,43.78765209300619
3145,wqmbpgahavumbdicj,2022-10-19 07:56:10,30.82,14927.0,125.3909493934757,43.787740606477676
3146,wqmbpgahavumbdicj,2022-10-19 07:56:20,8.88,14927.0,125.3914659281183,43.787762846236944
3147,wqmbpgahavumbdicj,2022-10-19 07:56:30,5.96,14928.0,125.39145988086831,43.78750697350192
3148,wqmbpgahavumbdicj,2022-10-19 07:56:40,2.19,14928.0,125.39147189465855,43.78751697412928
3149,wqmbpgahavumbdicj,2022-10-19 07:56:50,0.0,14928.0,125.39151594135056,43.78752998840578
3150,wqmbpgahavumbdicj,2022-10-19 07:57:00,0.5,14928.0,125.39149893667077,43.78760794070519
3151,wqmbpgahavumbdicj,2022-10-19 07:57:10,0.0,14928.0,125.39153897700271,43.787606960156886
3152,wqmbpgahavumbdicj,2022-10-19 07:57:20,0.84,14928.0,125.39151494082037,43.78753298640747
3153,wqmbpgahavumbdicj,2022-10-19 07:57:30,1.12,14928.0,125.39151694493539,43.787545980748284
3154,wqmbpgahavumbdicj,2022-10-19 07:57:40,0.0,14928.0,125.39151594199366,43.787533986373006
3155,wqmbpgahavumbdicj,2022-10-19 07:57:50,0.45,14928.0,125.39153596014229,43.78752100244546
3156,wqmbpgahavumbdicj,2022-10-19 07:58:00,0.0,14928.0,125.39152895595515,43.78753898998678
3157,wqmbpgahavumbdicj,2022-10-19 07:58:10,0.0,14928.0,125.39151494178502,43.78753898335829
3158,wqmbpgahavumbdicj,2022-10-19 08:31:55,0.0,14928.0,125.39153796023568,43.787509009489305
3159,wqmbpgahavumbdicj,2022-10-19 08:32:05,0.0,14928.0,125.39154296738144,43.78752200524649
3160,wqmbpgahavumbdicj,2022-10-19 08:32:15,0.0,14928.0,125.3915499741356,43.787520009570066
3161,wqmbpgahavumbdicj,2022-10-19 08:32:25,0.11,14928.0,125.39154496956412,43.787523005683425
3162,wqmbpgahavumbdicj,2022-10-19 08:32:35,2.7,14928.0,125.39154997268864,43.78751101414369
3163,wqmbpgahavumbdicj,2022-10-19 08:32:45,5.79,14928.0,125.39163506289573,43.78753903991283
3164,wqmbpgahavumbdicj,2022-10-19 08:32:55,0.0,14928.0,125.3915780221868,43.78764296026563
3165,wqmbpgahavumbdicj,2022-10-19 08:33:05,0.0,14928.0,125.39159003348813,43.78763796845809
3166,wqmbpgahavumbdicj,2022-10-19 08:33:15,0.0,14928.0,125.39168815793752,43.78779893254149
3167,wqmbpgahavumbdicj,2022-10-19 08:33:25,0.0,14928.0,125.39168113274681,43.78768598672047
3168,wqmbpgahavumbdicj,2022-10-19 08:33:35,0.0,14928.0,125.39170114926799,43.78766400723393
3169,wqmbpgahavumbdicj,2022-10-19 08:33:45,0.0,14928.0,125.39168012515148,43.78764500709421
3170,wqmbpgahavumbdicj,2022-10-19 08:33:55,0.0,14928.0,125.39192944696713,43.78810288920789
3171,wqmbpgahavumbdicj,2022-10-19 08:34:05,0.0,14928.0,125.39171316064933,43.78766001485755
3172,wqmbpgahavumbdicj,2022-10-19 08:34:15,0.0,14928.0,125.39168913064381,43.78762302247755
3173,wqmbpgahavumbdicj,2022-10-19 08:34:25,21.88,14928.0,125.39160707441846,43.78778590121786
3174,wqmbpgahavumbdicj,2022-10-19 08:34:35,43.48,14928.0,125.3904638857601,43.78776934595392
3175,wqmbpgahavumbdicj,2022-10-19 08:34:45,10.63,14928.0,125.38932762190723,43.78767378175514
3176,wqmbpgahavumbdicj,2022-10-19 08:34:55,0.0,14928.0,125.38918345760668,43.787667703378524
3177,wqmbpgahavumbdicj,2022-10-19 08:35:05,0.0,14928.0,125.38918345969616,43.787680696770565
