,vin,datetime,veh_speed,veh_km,longitude,latitude
9629,wqmbpgahavumbedfb,2022-10-19 17:19:42,25.03,42723.0,125.32613790716607,43.814179312186404
9630,wqmbpgahavumbedfb,2022-10-19 17:19:52,14.06,42723.0,125.32617091127939,43.813639661756284
9631,wqmbpgahavumbedfb,2022-10-19 17:20:02,1.51,42723.0,125.32616186985996,43.81353270107634
9632,wqmbpgahavumbedfb,2022-10-19 17:20:12,0.0,42723.0,125.32615083663447,43.81351169101326
9633,wqmbpgahavumbedfb,2022-10-19 17:20:22,0.67,42723.0,125.32614381602453,43.813501682828814
9634,wqmbpgahavumbedfb,2022-10-19 17:20:32,14.68,42723.0,125.32614280443201,43.813445710546766
9635,wqmbpgahavumbedfb,2022-10-19 17:20:42,22.55,42724.0,125.32615975650252,43.81285205756135
9636,wqmbpgahavumbedfb,2022-10-19 17:20:52,33.3,42724.0,125.32570346770831,43.812517358243056
9637,wqmbpgahavumbedfb,2022-10-19 17:21:02,47.25,42724.0,125.32426958703068,43.812465634207946
9638,wqmbpgahavumbedfb,2022-10-19 17:21:12,35.66,42724.0,125.32288887026954,43.81242701109278
9639,wqmbpgahavumbedfb,2022-10-19 17:21:22,24.13,42724.0,125.3217518254302,43.81239885474641
9640,wqmbpgahavumbedfb,2022-10-19 17:21:32,36.61,42724.0,125.32071506305572,43.81237589271979
9641,wqmbpgahavumbedfb,2022-10-19 17:21:42,0.0,42724.0,125.32000217207748,43.81236254586058
9642,wqmbpgahavumbedfb,2022-10-19 17:21:52,0.0,42724.0,125.32000518050832,43.81236554997822
9643,wqmbpgahavumbedfb,2022-10-19 17:22:02,1.23,42724.0,125.32000618395139,43.81237054923676
9644,wqmbpgahavumbedfb,2022-10-19 17:22:12,0.0,42724.0,125.3199751015837,43.812369490835444
9645,wqmbpgahavumbedfb,2022-10-19 17:22:22,0.0,42724.0,125.31997309628032,43.81236948703373
9646,wqmbpgahavumbedfb,2022-10-19 17:22:32,17.32,42724.0,125.31985478347978,43.81236926277814
9647,wqmbpgahavumbedfb,2022-10-19 17:22:42,24.13,42724.0,125.31907572730628,43.81235879318377
9648,wqmbpgahavumbedfb,2022-10-19 17:22:52,28.4,42724.0,125.3181914038701,43.812345131143616
9649,wqmbpgahavumbedfb,2022-10-19 17:23:02,5.11,42724.0,125.31768006638937,43.81234017126956
9650,wqmbpgahavumbedfb,2022-10-19 17:23:12,0.0,42724.0,125.31766202038943,43.812347133655756
9651,wqmbpgahavumbedfb,2022-10-19 17:23:22,0.0,42724.0,125.31766402562324,43.81234713742389
9652,wqmbpgahavumbedfb,2022-10-19 17:23:32,0.0,42724.0,125.31767204561058,43.812341155667696
9653,wqmbpgahavumbedfb,2022-10-19 17:23:42,0.0,42724.0,125.31767204513635,43.81233815725316
9654,wqmbpgahavumbedfb,2022-10-19 17:23:52,3.54,42724.0,125.31766703126092,43.81233315047499
9655,wqmbpgahavumbedfb,2022-10-19 17:24:02,15.86,42724.0,125.31717775566355,43.81232923360759
9656,wqmbpgahavumbedfb,2022-10-19 17:24:12,22.33,42724.0,125.31680682850218,43.8125624149039
9657,wqmbpgahavumbedfb,2022-10-19 17:24:22,27.95,42724.0,125.31679290427904,43.81327201308111
9658,wqmbpgahavumbedfb,2022-10-19 17:24:32,48.65,42725.0,125.31681110285643,43.81423153845699
9659,wqmbpgahavumbedfb,2022-10-19 17:24:42,53.77,42725.0,125.3172133472825,43.8154926228806
9660,wqmbpgahavumbedfb,2022-10-19 17:24:52,31.66,42725.0,125.31791634607872,43.81653938726245
9661,wqmbpgahavumbedfb,2022-10-19 17:25:02,25.48,42725.0,125.3187846532039,43.81673891824162
9662,wqmbpgahavumbedfb,2022-10-19 17:25:12,31.95,42725.0,125.31970808852626,43.81675665593457
9663,wqmbpgahavumbedfb,2022-10-19 17:25:22,36.0,42725.0,125.32087418003161,43.816773860912306
9664,wqmbpgahavumbedfb,2022-10-19 17:25:32,9.9,42725.0,125.32179964159229,43.81675863178652
9665,wqmbpgahavumbedfb,2022-10-19 17:25:42,10.4,42725.0,125.32219469018911,43.81671840699298
9666,wqmbpgahavumbedfb,2022-10-19 17:25:52,5.68,42725.0,125.32244637848525,43.81681483627015
9667,wqmbpgahavumbedfb,2022-10-19 17:26:02,2.53,42725.0,125.32244537485218,43.81680883754745
9668,wqmbpgahavumbedfb,2022-10-19 17:26:12,0.56,42725.0,125.32245540247531,43.816813854030705
9669,wqmbpgahavumbedfb,2022-10-20 16:39:05,0.0,42725.0,125.32254263089057,43.8167820376141
9670,wqmbpgahavumbedfb,2022-10-20 16:39:15,0.0,42725.0,125.32251655936375,43.81677099368435
9671,wqmbpgahavumbedfb,2022-10-20 16:39:25,0.0,42725.0,125.32248547601006,43.81676993486629
9672,wqmbpgahavumbedfb,2022-10-20 16:39:35,0.0,42725.0,125.32247745406706,43.81676692114655
9673,wqmbpgahavumbedfb,2022-10-20 16:39:45,0.0,42725.0,125.32248346985132,43.81676493369689
9674,wqmbpgahavumbedfb,2022-10-20 16:39:55,0.0,42725.0,125.3224914924282,43.81677194528925
9675,wqmbpgahavumbedfb,2022-10-20 16:40:05,0.0,42725.0,125.32249049101125,43.81677993911957
9676,wqmbpgahavumbedfb,2022-10-20 16:40:15,0.0,42725.0,125.32248447570149,43.816784924973305
9677,wqmbpgahavumbedfb,2022-10-20 16:40:25,0.0,42725.0,125.3224804657591,43.81678991465602
9678,wqmbpgahavumbedfb,2022-10-20 16:40:35,1.06,42725.0,125.3224794665589,43.816811901039344
9679,wqmbpgahavumbedfb,2022-10-20 16:40:45,1.46,42725.0,125.32252860566301,43.81685996931774
9680,wqmbpgahavumbedfb,2022-10-20 16:40:55,6.18,42725.0,125.32261384968072,43.81696007887733
9681,wqmbpgahavumbedfb,2022-10-20 16:41:05,6.18,42725.0,125.32256574108084,43.81708791885425
9682,wqmbpgahavumbedfb,2022-10-20 16:41:15,7.14,42725.0,125.32235417966099,43.817117498965814
9683,wqmbpgahavumbedfb,2022-10-20 16:41:25,2.47,42725.0,125.32215865925261,43.81713211786866
9684,wqmbpgahavumbedfb,2022-10-20 16:41:35,9.5,42725.0,125.32200524098904,43.81707885344631
9685,wqmbpgahavumbedfb,2022-10-20 16:41:45,13.89,42725.0,125.32200018628016,43.81681798274637
9686,wqmbpgahavumbedfb,2022-10-20 16:41:55,13.44,42725.0,125.32199612332688,43.81648815059455
9687,wqmbpgahavumbedfb,2022-10-20 16:42:05,15.63,42725.0,125.32200107830158,43.816119356294244
9688,wqmbpgahavumbedfb,2022-10-20 16:42:15,19.35,42725.0,125.32235399141439,43.81592913116706
9689,wqmbpgahavumbedfb,2022-10-20 16:42:25,20.41,42726.0,125.3230247880401,43.815929413046895
9690,wqmbpgahavumbedfb,2022-10-20 16:42:35,21.09,42726.0,125.32372567071029,43.8159317532456
9691,wqmbpgahavumbedfb,2022-10-20 16:42:45,24.35,42726.0,125.32449674772535,43.8159352291312
9692,wqmbpgahavumbedfb,2022-10-20 16:42:55,18.56,42726.0,125.3252387566702,43.81597063392768
9693,wqmbpgahavumbedfb,2022-10-20 16:43:05,21.65,42726.0,125.32533910654101,43.81646756216995
9694,wqmbpgahavumbedfb,2022-10-20 16:43:15,0.0,42726.0,125.3255035876465,43.816696755953664
9695,wqmbpgahavumbedfb,2022-10-20 16:43:25,0.0,42726.0,125.32550860121148,43.81669676557509
9696,wqmbpgahavumbedfb,2022-10-20 16:43:35,10.46,42726.0,125.32555171803746,43.81669784778969
9697,wqmbpgahavumbedfb,2022-10-20 16:43:45,27.45,42726.0,125.32620849842233,43.81670810387351
9698,wqmbpgahavumbedfb,2022-10-20 16:43:55,31.72,42726.0,125.3272473211163,43.81672609090591
9699,wqmbpgahavumbedfb,2022-10-20 16:44:05,35.21,42726.0,125.32837840149553,43.81674125757607
9700,wqmbpgahavumbedfb,2022-10-20 16:44:15,12.6,42726.0,125.32923674293649,43.81674890374286
9701,wqmbpgahavumbedfb,2022-10-20 16:44:25,9.61,42726.0,125.32943227640874,43.81674827993346
9702,wqmbpgahavumbedfb,2022-10-20 16:44:35,27.11,42726.0,125.33004394809701,43.81675845000552
9703,wqmbpgahavumbedfb,2022-10-20 16:44:45,24.91,42726.0,125.33107376493379,43.81677341972827
9704,wqmbpgahavumbedfb,2022-10-20 16:44:55,3.71,42726.0,125.33149792599593,43.816780230007794
9705,wqmbpgahavumbedfb,2022-10-20 16:45:05,3.2,42726.0,125.33159820554292,43.816813404697605
9706,wqmbpgahavumbedfb,2022-10-20 16:45:15,9.9,42726.0,125.3316212832419,43.816905399970565
9707,wqmbpgahavumbedfb,2022-10-20 16:45:25,20.47,42726.0,125.33110588093744,43.816951386595996
9708,wqmbpgahavumbedfb,2022-10-20 16:45:35,9.61,42726.0,125.33053833828437,43.817007267192956
9709,wqmbpgahavumbedfb,2022-10-20 16:45:45,18.22,42726.0,125.33050128290257,43.81729704164658
9710,wqmbpgahavumbedfb,2022-10-20 16:45:55,14.73,42726.0,125.3305073714008,43.81775081146109
9711,wqmbpgahavumbedfb,2022-10-20 16:46:05,10.68,42727.0,125.3306477857619,43.81794397810361
9712,wqmbpgahavumbedfb,2022-10-20 16:46:15,11.53,42727.0,125.3310308344878,43.81795370832774
9713,wqmbpgahavumbedfb,2022-10-20 16:46:25,9.73,42727.0,125.33118126519285,43.81807593185377
9714,wqmbpgahavumbedfb,2022-10-20 16:46:35,2.7,42727.0,125.33100779777075,43.81811957562954
9715,wqmbpgahavumbedfb,2022-10-20 16:46:45,0.39,42727.0,125.33105994972559,43.8181786442195
9716,wqmbpgahavumbedfb,2022-10-20 16:46:55,0.0,42727.0,125.33106194997148,43.81814566565381
9717,wqmbpgahavumbedfb,2022-10-20 16:47:05,1.63,42727.0,125.33106797023429,43.81816966440515
9718,wqmbpgahavumbedfb,2022-10-20 16:47:15,0.0,42727.0,125.33107198485406,43.8181926598417
9719,wqmbpgahavumbedfb,2022-10-20 16:47:25,0.0,42727.0,125.33106797293287,43.81818665534497
9720,wqmbpgahavumbedfb,2022-10-20 17:29:35,0.0,42727.0,125.33105092171267,43.818157638098405
9721,wqmbpgahavumbedfb,2022-10-20 17:29:45,0.0,42727.0,125.3310589480946,43.81818563856517
9722,wqmbpgahavumbedfb,2022-10-20 17:29:55,0.0,42727.0,125.33105894936452,43.81819363430149
9723,wqmbpgahavumbedfb,2022-10-20 17:30:05,13.38,42727.0,125.33092557689983,43.8181444045501
9724,wqmbpgahavumbedfb,2022-10-20 17:30:15,16.36,42727.0,125.33039312134966,43.818143382639974
9725,wqmbpgahavumbedfb,2022-10-20 17:30:25,20.75,42727.0,125.33011833314366,43.81790698087146
9726,wqmbpgahavumbedfb,2022-10-20 17:30:35,22.33,42727.0,125.33009417551396,43.81732824299262
9727,wqmbpgahavumbedfb,2022-10-20 17:30:45,17.83,42727.0,125.33019840044601,43.81695064439426
9728,wqmbpgahavumbedfb,2022-10-20 17:30:55,22.44,42727.0,125.33099658268515,43.81695517478821
9729,wqmbpgahavumbedfb,2022-10-20 17:31:05,1.74,42727.0,125.33153405252654,43.81695520612667
9730,wqmbpgahavumbedfb,2022-10-20 17:31:15,11.58,42727.0,125.33152802035166,43.816856247257924
9731,wqmbpgahavumbedfb,2022-10-20 17:31:25,23.06,42727.0,125.3309323889513,43.816840112838065
9732,wqmbpgahavumbedfb,2022-10-20 17:31:35,3.99,42727.0,125.33034177305939,43.816829984069955
9733,wqmbpgahavumbedfb,2022-10-20 17:31:45,0.0,42727.0,125.3303157007047,43.81682293774015
9734,wqmbpgahavumbedfb,2022-10-20 17:31:55,0.0,42727.0,125.33031469669504,43.81681494007033
9735,wqmbpgahavumbedfb,2022-10-20 17:32:05,23.34,42727.0,125.32996975238532,43.81680228410497
9736,wqmbpgahavumbedfb,2022-10-20 17:32:15,40.44,42727.0,125.3287825092999,43.816782012857246
9737,wqmbpgahavumbedfb,2022-10-20 17:32:25,1.74,42727.0,125.32792918231205,43.8167673799133
9738,wqmbpgahavumbedfb,2022-10-20 17:32:35,7.98,42727.0,125.32787603812037,43.81677027618674
9739,wqmbpgahavumbedfb,2022-10-20 17:32:45,6.91,42727.0,125.32778378767189,43.8167740967768
9740,wqmbpgahavumbedfb,2022-10-20 17:32:55,21.71,42727.0,125.32728543087893,43.81676514337846
9741,wqmbpgahavumbedfb,2022-10-20 17:33:05,18.33,42727.0,125.32659154471013,43.816754815072024
9742,wqmbpgahavumbedfb,2022-10-20 17:33:15,7.2,42727.0,125.32642309382094,43.81679347076561
9743,wqmbpgahavumbedfb,2022-10-20 17:33:25,13.72,42727.0,125.32639203201128,43.81693533552645
9744,wqmbpgahavumbedfb,2022-10-20 17:33:35,0.61,42727.0,125.32637802706344,43.81714419735765
9745,wqmbpgahavumbedfb,2022-10-20 17:33:45,0.0,42727.0,125.32638103522271,43.817144203135044
9746,wqmbpgahavumbedfb,2022-10-20 17:33:55,0.0,42727.0,125.32638404306505,43.817142209976794
9747,wqmbpgahavumbedfb,2022-10-20 17:34:05,0.0,42727.0,125.32638905650558,43.81714122013801
9748,wqmbpgahavumbedfb,2022-10-20 17:34:15,0.0,42727.0,125.32640710467115,43.817136257463694
9749,wqmbpgahavumbedfb,2022-10-20 17:34:25,0.0,42727.0,125.32641612883405,43.81713427586061
9750,wqmbpgahavumbedfb,2022-10-20 17:34:35,0.0,42727.0,125.32641211779551,43.81713326868939
9751,wqmbpgahavumbedfb,2022-10-20 17:34:45,0.0,42727.0,125.32640710593928,43.81714425320634
9752,wqmbpgahavumbedfb,2022-10-20 17:34:55,0.0,42727.0,125.32639707858151,43.817143234480206
9753,wqmbpgahavumbedfb,2022-10-20 17:35:05,0.0,42727.0,125.32639707778893,43.81713823714106
9754,wqmbpgahavumbedfb,2022-10-20 17:35:15,21.2,42727.0,125.3263379373007,43.817264056460616
9755,wqmbpgahavumbedfb,2022-10-20 17:35:25,20.41,42727.0,125.32628888458008,43.81777169161207
9756,wqmbpgahavumbedfb,2022-10-20 17:35:35,1.96,42728.0,125.32626789215405,43.81817943378786
9757,wqmbpgahavumbedfb,2022-10-20 17:35:45,0.0,42728.0,125.32626388476548,43.818201414359955
9758,wqmbpgahavumbedfb,2022-10-20 17:35:55,1.18,42728.0,125.32626388571659,43.818207411162064
9759,wqmbpgahavumbedfb,2022-10-20 17:36:05,10.8,42728.0,125.32625089221908,43.818471245394704
9760,wqmbpgahavumbedfb,2022-10-20 17:36:15,5.79,42728.0,125.32623186671707,43.81863612082251
9761,wqmbpgahavumbedfb,2022-10-20 17:36:25,0.0,42728.0,125.32623287767876,43.81868809501497
9762,wqmbpgahavumbedfb,2022-10-20 17:36:35,0.0,42728.0,125.32624390806109,43.818691114596476
9763,wqmbpgahavumbedfb,2022-10-20 17:36:45,0.0,42728.0,125.32624992484982,43.81869412455007
9764,wqmbpgahavumbedfb,2022-10-20 17:36:55,0.0,42728.0,125.32625594148028,43.818696135037065
9765,wqmbpgahavumbedfb,2022-10-20 17:37:05,0.0,42728.0,125.32626095507501,43.818696144665196
9766,wqmbpgahavumbedfb,2022-10-20 17:37:15,0.0,42728.0,125.32625594116324,43.81869413610377
9767,wqmbpgahavumbedfb,2022-10-20 17:37:25,0.0,42728.0,125.32624992437425,43.81869112615013
9768,wqmbpgahavumbedfb,2022-10-20 17:37:35,0.0,42728.0,125.32624390790257,43.81869011512982
9769,wqmbpgahavumbedfb,2022-10-20 17:37:45,0.0,42728.0,125.32623989734431,43.818692106360714
9770,wqmbpgahavumbedfb,2022-10-20 17:37:55,0.0,42728.0,125.32623789190671,43.81869210250952
9771,wqmbpgahavumbedfb,2022-10-20 17:38:05,13.5,42728.0,125.3262378985645,43.81873408010806
9772,wqmbpgahavumbedfb,2022-10-20 17:38:15,0.0,42728.0,125.32623090410358,43.818888983945286
9773,wqmbpgahavumbedfb,2022-10-20 17:38:25,0.0,42728.0,125.32622990233595,43.81889497881868
9774,wqmbpgahavumbedfb,2022-10-20 17:38:35,0.0,42728.0,125.32622990265298,43.81889697775167
9775,wqmbpgahavumbedfb,2022-10-20 17:38:45,7.42,42728.0,125.32622791037268,43.81897992961676
9776,wqmbpgahavumbedfb,2022-10-20 17:38:55,7.14,42728.0,125.32622391233795,43.81906087869275
9777,wqmbpgahavumbedfb,2022-10-20 17:39:05,5.4,42728.0,125.32618485561376,43.81937163760039
9778,wqmbpgahavumbedfb,2022-10-20 17:39:15,1.85,42728.0,125.3261036405181,43.81940346455467
9779,wqmbpgahavumbedfb,2022-10-20 17:39:25,0.33,42728.0,125.32606152368147,43.819386392765885
9780,wqmbpgahavumbedfb,2022-10-20 17:39:35,7.42,42728.0,125.32603544462775,43.81933337100266
9781,wqmbpgahavumbedfb,2022-10-20 17:39:45,10.46,42728.0,125.32601033722814,43.819084455773655
9782,wqmbpgahavumbedfb,2022-10-20 17:39:55,22.33,42728.0,125.32602632126134,43.81870968664318
9783,wqmbpgahavumbedfb,2022-10-20 17:40:05,17.32,42728.0,125.32596510195152,43.81837174943985
9784,wqmbpgahavumbedfb,2022-10-20 17:40:15,11.7,42728.0,125.32525616895902,43.81828043680706
9785,wqmbpgahavumbedfb,2022-10-20 17:40:25,19.68,42728.0,125.32488817111586,43.81825774267966
9786,wqmbpgahavumbedfb,2022-10-20 17:40:35,18.84,42728.0,125.32418326944942,43.81825439265854
9787,wqmbpgahavumbedfb,2022-10-20 17:40:45,12.03,42728.0,125.32365684388083,43.818198413973434
9788,wqmbpgahavumbedfb,2022-10-20 17:40:55,7.98,42728.0,125.32352043484919,43.817930295819934
9789,wqmbpgahavumbedfb,2022-10-20 17:41:05,27.5,42728.0,125.32298298800207,43.81790428130123
9790,wqmbpgahavumbedfb,2022-10-20 17:41:15,20.41,42728.0,125.32209560665395,43.817865606539904
9791,wqmbpgahavumbedfb,2022-10-20 17:41:25,32.34,42728.0,125.32200124943284,43.81719978140356
9792,wqmbpgahavumbedfb,2022-10-20 17:41:35,1.12,42728.0,125.32202524357525,43.81675706299953
9793,wqmbpgahavumbedfb,2022-10-20 17:41:45,19.8,42728.0,125.32225084172389,43.81672750934842
9794,wqmbpgahavumbedfb,2022-10-20 17:41:55,7.98,42728.0,125.3225406370806,43.81685499495352
9795,wqmbpgahavumbedfb,2022-10-20 17:42:05,0.0,42728.0,125.32237018457687,43.81687765728527
9796,wqmbpgahavumbedfb,2022-10-20 17:42:15,0.95,42728.0,125.3224203256696,43.81692172957954
9797,wqmbpgahavumbedfb,2022-10-20 17:42:25,0.0,42728.0,125.32241832679551,43.81696270393805
9798,wqmbpgahavumbedfb,2022-10-20 17:42:35,1.68,42728.0,125.3223962663519,43.81695366661629
9799,wqmbpgahavumbedfb,2022-10-21 14:53:03,0.0,42728.0,125.32236618619751,43.81695560813283
9800,wqmbpgahavumbedfb,2022-10-21 14:53:13,2.58,42728.0,125.32237019613474,43.81695061844871
9801,wqmbpgahavumbedfb,2022-10-21 14:53:23,4.78,42728.0,125.32246143076624,43.81689082455573
9802,wqmbpgahavumbedfb,2022-10-21 14:53:33,6.41,42728.0,125.32255068339813,43.81697794866353
9803,wqmbpgahavumbedfb,2022-10-21 14:53:43,8.77,42728.0,125.32253065283156,43.81712383268141
9804,wqmbpgahavumbedfb,2022-10-21 14:53:53,5.11,42728.0,125.32229101388018,43.81713736775847
9805,wqmbpgahavumbedfb,2022-10-21 14:54:03,4.27,42728.0,125.32219876803742,43.81714218906882
9806,wqmbpgahavumbedfb,2022-10-21 14:54:13,3.54,42728.0,125.32208045279634,43.81714796015766
9807,wqmbpgahavumbedfb,2022-10-21 14:54:23,10.23,42728.0,125.32198722128294,43.81725872323041
9808,wqmbpgahavumbedfb,2022-10-21 14:54:33,15.24,42729.0,125.32196422207177,43.81765246947804
9809,wqmbpgahavumbedfb,2022-10-21 14:54:43,18.39,42729.0,125.32227909585876,43.81785796089692
9810,wqmbpgahavumbedfb,2022-10-21 14:54:53,1.96,42729.0,125.32252574581457,43.817795465319364
9811,wqmbpgahavumbedfb,2022-10-21 14:55:03,0.0,42729.0,125.32252273649576,43.81778746383692
9812,wqmbpgahavumbedfb,2022-10-21 14:55:13,0.0,42729.0,125.32252373997149,43.81779246308816
9813,wqmbpgahavumbedfb,2022-10-21 14:55:23,0.0,42729.0,125.32252374012982,43.81779346255548
9814,wqmbpgahavumbedfb,2022-10-21 14:55:33,0.0,42729.0,125.32252775118269,43.81779546914862
9815,wqmbpgahavumbedfb,2022-10-21 14:55:43,0.0,42729.0,125.32252975686754,43.817797471912534
9816,wqmbpgahavumbedfb,2022-10-21 14:55:53,0.0,42729.0,125.32252975734256,43.81780047031449
9817,wqmbpgahavumbedfb,2022-10-21 14:56:03,0.0,42729.0,125.32253076129338,43.81780846796764
9818,wqmbpgahavumbedfb,2022-10-21 14:56:13,0.0,42729.0,125.32253276776999,43.81781546806809
9819,wqmbpgahavumbedfb,2022-10-21 14:56:23,0.0,42729.0,125.32253477345496,43.81781747083202
9820,wqmbpgahavumbedfb,2022-10-21 14:56:33,0.0,42729.0,125.32253477345496,43.81781747083202
9821,wqmbpgahavumbedfb,2022-10-21 14:56:43,0.0,42729.0,125.32253276824501,43.81781846647
9822,wqmbpgahavumbedfb,2022-10-21 14:56:53,0.0,42729.0,125.32253276824501,43.81781846647
9823,wqmbpgahavumbedfb,2022-10-21 14:57:03,0.0,42729.0,125.32253176540256,43.81781746508805
9824,wqmbpgahavumbedfb,2022-10-21 14:57:13,0.0,42729.0,125.32253076208508,43.81781346530418
9825,wqmbpgahavumbedfb,2022-10-21 14:57:23,0.0,42729.0,125.32253076208508,43.81781346530418
9826,wqmbpgahavumbedfb,2022-10-21 14:57:33,0.0,42729.0,125.32252675166544,43.817815456580234
9827,wqmbpgahavumbedfb,2022-10-21 14:57:43,0.0,42729.0,125.32252374393,43.81781744977098
9828,wqmbpgahavumbedfb,2022-10-21 14:57:53,0.0,42729.0,125.322520736353,43.81782044242906
9829,wqmbpgahavumbedfb,2022-10-21 14:58:03,0.0,42729.0,125.3225167259338,43.81782243370529
9830,wqmbpgahavumbedfb,2022-10-21 14:58:13,0.0,42729.0,125.32251371788202,43.81782242796155
9831,wqmbpgahavumbedfb,2022-10-21 14:58:23,1.4,42729.0,125.3225147211993,43.81782642774531
9832,wqmbpgahavumbedfb,2022-10-21 14:58:33,0.0,42729.0,125.3225578439022,43.81787248557099
9833,wqmbpgahavumbedfb,2022-10-21 14:58:43,0.0,42729.0,125.3225778991761,43.81788251853976
9834,wqmbpgahavumbedfb,2022-10-21 14:58:53,2.7,42729.0,125.32259594860979,43.81788954927858
9835,wqmbpgahavumbedfb,2022-10-21 14:59:03,16.59,42729.0,125.32236633581994,43.817900105014786
9836,wqmbpgahavumbedfb,2022-10-21 14:59:13,23.79,42729.0,125.32194517911624,43.8177024065208
9837,wqmbpgahavumbedfb,2022-10-21 14:59:23,17.49,42729.0,125.32190097140605,43.817134624800296
9838,wqmbpgahavumbedfb,2022-10-21 14:59:33,33.35,42729.0,125.3210386661596,43.8170840086928
9839,wqmbpgahavumbedfb,2022-10-21 14:59:43,38.7,42729.0,125.31980037983708,43.817057670547825
9840,wqmbpgahavumbedfb,2022-10-21 14:59:53,24.75,42729.0,125.31862328283844,43.81707743325483
9841,wqmbpgahavumbedfb,2022-10-21 15:00:03,31.72,42729.0,125.31851307325645,43.8175819564003
9842,wqmbpgahavumbedfb,2022-10-21 15:00:13,18.11,42729.0,125.3186996441005,43.81809603438286
9843,wqmbpgahavumbedfb,2022-10-21 15:00:23,1.29,42729.0,125.31851520346359,43.81837153924592
9844,wqmbpgahavumbedfb,2022-10-21 15:00:33,14.68,42729.0,125.31847912363881,43.81846542106666
9845,wqmbpgahavumbedfb,2022-10-21 15:00:43,21.2,42729.0,125.31823453028663,43.818767798424425
9846,wqmbpgahavumbedfb,2022-10-21 15:00:53,0.0,42729.0,125.31775228184863,43.818848847171544
9847,wqmbpgahavumbedfb,2022-10-21 15:01:03,0.0,42729.0,125.31774125304482,43.8188488264393
9848,wqmbpgahavumbedfb,2022-10-21 15:01:13,0.0,42729.0,125.317734234558,43.81884781378005
9849,wqmbpgahavumbedfb,2022-10-21 15:01:23,0.0,42729.0,125.31773222947953,43.81884880947729
9850,wqmbpgahavumbedfb,2022-10-21 15:01:33,0.0,42729.0,125.31772821916461,43.81884980140532
9851,wqmbpgahavumbedfb,2022-10-21 15:01:43,8.1,42729.0,125.31761091626359,43.81887056975937
9852,wqmbpgahavumbedfb,2022-10-21 15:01:53,5.4,42729.0,125.31755175386441,43.81881948584682
9853,wqmbpgahavumbedfb,2022-10-21 15:02:03,14.62,42729.0,125.31789164077358,43.818816126840765
9854,wqmbpgahavumbedfb,2022-10-21 15:02:13,11.92,42729.0,125.31829569067666,43.81876891311008
9855,wqmbpgahavumbedfb,2022-10-21 15:02:23,5.17,42729.0,125.31841095732516,43.81854425040717
9856,wqmbpgahavumbedfb,2022-10-21 15:02:33,3.31,42729.0,125.31847510331271,43.81840344656192
9857,wqmbpgahavumbedfb,2022-10-21 15:02:43,0.0,42729.0,125.31848512502674,43.81837448092782
9858,wqmbpgahavumbedfb,2022-10-21 15:02:53,0.0,42729.0,125.31848311897568,43.818369479812475
9859,wqmbpgahavumbedfb,2022-10-21 15:03:03,0.0,42729.0,125.31848111292467,43.818364478697134
