,vin,datetime,veh_speed,veh_km,longitude,latitude
5983,wqmbpgahavumabejj,2022-10-30 10:55:10,40.33,28482.0,125.2832254813817,43.88001657502164
5984,wqmbpgahavumabejj,2022-10-30 10:55:20,43.59,28482.1,125.28453245592799,43.87953244191111
5985,wqmbpgahavumabejj,2022-10-30 10:55:30,52.53,28482.2,125.28591962796602,43.87899649063303
5986,wqmbpgahavumabejj,2022-10-30 10:55:40,41.23,28482.4,125.28755329192234,43.878381964190005
5987,wqmbpgahavumabejj,2022-10-30 10:55:50,35.77,28482.5,125.28864513256576,43.877965661953596
5988,wqmbpgahavumabejj,2022-10-30 10:56:00,43.25,28482.6,125.28968289218555,43.87735143076901
5989,wqmbpgahavumabejj,2022-10-30 10:56:10,46.51,28482.7,125.2910774665748,43.87743333331047
5990,wqmbpgahavumabejj,2022-10-30 10:56:20,28.23,28482.8,125.29247715926223,43.87772617288619
5991,wqmbpgahavumabejj,2022-10-30 10:56:30,34.08,28482.9,125.29359133056067,43.877799763808675
5992,wqmbpgahavumabejj,2022-10-30 10:56:40,39.88,28483.0,125.29475663641668,43.87778651192682
5993,wqmbpgahavumabejj,2022-10-30 10:56:50,49.16,28483.1,125.29621960485768,43.87779673684456
5994,wqmbpgahavumabejj,2022-10-30 10:57:00,29.08,28483.2,125.29766962236937,43.87781498584205
5995,wqmbpgahavumabejj,2022-10-30 10:57:10,30.26,28483.3,125.29859658941743,43.877829446377056
5996,wqmbpgahavumabejj,2022-10-30 10:57:20,30.15,28483.4,125.29972301863542,43.877850244106035
5997,wqmbpgahavumabejj,2022-10-30 10:57:30,1.29,28483.4,125.30034337479869,43.87786624286037
5998,wqmbpgahavumabejj,2022-10-30 10:57:40,0.0,28483.4,125.30038246019237,43.87786430773618
5999,wqmbpgahavumabejj,2022-10-30 10:57:50,0.0,28483.4,125.30038646867017,43.87786231541886
6000,wqmbpgahavumabejj,2022-10-30 10:58:00,0.0,28483.4,125.30038947479208,43.87785932203935
6001,wqmbpgahavumabejj,2022-10-30 10:58:10,0.0,28483.4,125.30038947447642,43.877857323183704
6002,wqmbpgahavumabejj,2022-10-30 10:58:20,0.0,28483.4,125.30039047635928,43.87785532596275
6003,wqmbpgahavumabejj,2022-10-30 10:58:30,0.0,28483.4,125.30039047604362,43.8778533271071
6004,wqmbpgahavumabejj,2022-10-30 10:58:40,0.0,28483.4,125.30039047541227,43.877849329395794
6005,wqmbpgahavumabejj,2022-10-30 10:58:50,7.59,28483.5,125.30044058506448,43.877847412300795
6006,wqmbpgahavumabejj,2022-10-30 10:59:00,27.78,28483.5,125.30103589978576,43.87786237948901
6007,wqmbpgahavumabejj,2022-10-30 10:59:10,39.37,28483.6,125.30219749480155,43.87787829448414
6008,wqmbpgahavumabejj,2022-10-30 10:59:20,33.24,28483.7,125.30352851874906,43.87789751991424
6009,wqmbpgahavumabejj,2022-10-30 10:59:30,28.18,28483.8,125.3045198040325,43.87790820049012
6010,wqmbpgahavumabejj,2022-10-30 10:59:40,23.68,28483.9,125.3055111177548,43.87792189666498
6011,wqmbpgahavumabejj,2022-10-30 10:59:50,48.54,28484.0,125.30665081105235,43.87793686765534
6012,wqmbpgahavumabejj,2022-10-30 11:00:00,0.0,28484.0,125.30722217441337,43.877944863436475
6013,wqmbpgahavumabejj,2022-10-30 11:00:10,0.0,28484.0,125.30722718608469,43.87794287337387
6014,wqmbpgahavumabejj,2022-10-30 11:00:20,0.0,28484.0,125.30723119535897,43.877940881552945
6015,wqmbpgahavumabejj,2022-10-30 11:00:30,0.0,28484.0,125.3072342027102,43.877941886256934
6016,wqmbpgahavumabejj,2022-10-30 11:00:40,0.0,28484.0,125.3072352052661,43.87794288744351
6017,wqmbpgahavumabejj,2022-10-30 11:00:50,0.0,28484.0,125.30723420286832,43.877942885684746
6018,wqmbpgahavumabejj,2022-10-30 11:01:00,0.0,28484.0,125.3072352052661,43.87794288744351
6019,wqmbpgahavumabejj,2022-10-30 11:01:10,0.0,28484.0,125.3072352052661,43.87794288744351
6020,wqmbpgahavumabejj,2022-10-30 11:01:20,0.0,28484.0,125.30723821245955,43.87794289271989
6021,wqmbpgahavumabejj,2022-10-30 11:01:30,6.46,28484.0,125.30724021693909,43.87794089738193
6022,wqmbpgahavumabejj,2022-10-30 11:01:40,50.62,28484.1,125.30818849759058,43.87794656594296
6023,wqmbpgahavumabejj,2022-10-30 11:01:50,59.11,28484.2,125.3101212204204,43.87799198852987
6024,wqmbpgahavumabejj,2022-10-30 11:02:00,63.22,28484.4,125.31224350369216,43.878021816902994
6025,wqmbpgahavumabejj,2022-10-30 11:02:10,49.5,28484.6,125.31437089723669,43.87805670646986
6026,wqmbpgahavumabejj,2022-10-30 11:02:20,13.89,28484.6,125.31532033321038,43.878072458103006
6027,wqmbpgahavumabejj,2022-10-30 11:02:30,33.69,28484.7,125.31611338030058,43.878082929590114
6028,wqmbpgahavumabejj,2022-10-30 11:02:40,44.94,28484.8,125.317454868425,43.87810243074976
6029,wqmbpgahavumabejj,2022-10-30 11:02:50,31.89,28484.9,125.31881242684696,43.8781129822532
6030,wqmbpgahavumabejj,2022-10-30 11:03:00,36.61,28485.0,125.31999755695432,43.87812821718542
6031,wqmbpgahavumabejj,2022-10-30 11:03:10,47.7,28485.1,125.32142134311948,43.878147913007844
6032,wqmbpgahavumabejj,2022-10-30 11:03:20,21.54,28485.2,125.32249521572301,43.87816395274994
6033,wqmbpgahavumabejj,2022-10-30 11:03:30,0.0,28485.3,125.32297048810055,43.878150868733336
6034,wqmbpgahavumabejj,2022-10-30 11:03:40,0.0,28485.3,125.32293940402958,43.87814681161139
6035,wqmbpgahavumabejj,2022-10-30 11:03:50,0.0,28485.3,125.32295143473806,43.878136840331216
6036,wqmbpgahavumabejj,2022-10-30 11:04:00,0.0,28485.3,125.32294441510426,43.878131829777274
6037,wqmbpgahavumabejj,2022-10-30 11:04:10,0.0,28485.3,125.32293539310564,43.878145804518
6038,wqmbpgahavumabejj,2022-10-30 11:04:20,0.0,28485.3,125.32291333596484,43.87815875491878
6039,wqmbpgahavumabejj,2022-10-30 11:04:30,0.0,28485.3,125.32291634689632,43.878176750366976
6040,wqmbpgahavumabejj,2022-10-30 11:04:40,0.0,28485.3,125.32293840530825,43.87817179538847
6041,wqmbpgahavumabejj,2022-10-30 11:04:50,0.0,28485.3,125.3229524433051,43.87817382107415
6042,wqmbpgahavumabejj,2022-10-30 11:05:00,0.0,28485.3,125.32296648114527,43.8781748473329
6043,wqmbpgahavumabejj,2022-10-30 11:05:10,0.0,28485.3,125.32296948937893,43.87817585251023
6044,wqmbpgahavumabejj,2022-10-30 11:05:20,0.0,28485.3,125.32292938299261,43.87818377127365
6045,wqmbpgahavumabejj,2022-10-30 11:05:30,8.49,28485.3,125.32295144061365,43.87817381915768
6046,wqmbpgahavumabejj,2022-10-30 11:05:40,25.48,28485.3,125.32349289237497,43.878154866071
6047,wqmbpgahavumabejj,2022-10-30 11:05:50,35.77,28485.4,125.32451565312043,43.8781848087447
6048,wqmbpgahavumabejj,2022-10-30 11:06:00,35.94,28485.5,125.3257961200443,43.8782042553225
6049,wqmbpgahavumabejj,2022-10-30 11:06:10,35.21,28485.6,125.32704952623436,43.8782236529016
6050,wqmbpgahavumabejj,2022-10-30 11:06:20,38.53,28485.7,125.32837714620264,43.87825019042333
6051,wqmbpgahavumabejj,2022-10-30 11:06:30,32.68,28485.8,125.32964160050524,43.87826361370828
6052,wqmbpgahavumabejj,2022-10-30 11:06:40,11.41,28485.9,125.33044880977677,43.87827715695147
6053,wqmbpgahavumabejj,2022-10-30 11:06:50,0.0,28485.9,125.33055209156362,43.878272358073225
6054,wqmbpgahavumabejj,2022-10-30 11:07:00,0.0,28485.9,125.33055509947634,43.87827036499211
6055,wqmbpgahavumabejj,2022-10-30 11:07:10,0.0,28485.9,125.33055309335238,43.87826636343182
6056,wqmbpgahavumabejj,2022-10-30 11:07:20,0.0,28485.9,125.33055309287491,43.878263365148726
6057,wqmbpgahavumabejj,2022-10-30 11:07:30,27.11,28485.9,125.33091307930117,43.8782720514286
6058,wqmbpgahavumabejj,2022-10-30 11:07:40,44.15,28486.0,125.33210233807986,43.878288323532395
6059,wqmbpgahavumabejj,2022-10-30 11:07:50,47.36,28486.1,125.33369369956255,43.87830136170004
6060,wqmbpgahavumabejj,2022-10-30 11:08:00,49.33,28486.3,125.33536227182319,43.878319532703955
6061,wqmbpgahavumabejj,2022-10-30 11:08:10,50.68,28486.4,125.33713512306824,43.8783418826504
6062,wqmbpgahavumabejj,2022-10-30 11:08:20,37.51,28486.5,125.33885080499083,43.878362104170044
6063,wqmbpgahavumabejj,2022-10-30 11:08:30,38.36,28486.6,125.33998592391347,43.87856911119132
6064,wqmbpgahavumabejj,2022-10-30 11:08:40,24.8,28486.7,125.34111304871624,43.87900795841254
6065,wqmbpgahavumabejj,2022-10-30 11:08:50,1.23,28486.7,125.34142791945567,43.87912847335024
6066,wqmbpgahavumabejj,2022-10-30 11:09:00,18.11,28486.8,125.3415743237372,43.8791827134539
6067,wqmbpgahavumabejj,2022-10-30 11:09:10,14.34,28486.8,125.34215693301633,43.879413657990234
6068,wqmbpgahavumabejj,2022-10-30 11:09:20,0.0,28486.8,125.3423043399603,43.87947389534132
6069,wqmbpgahavumabejj,2022-10-30 11:09:30,0.0,28486.8,125.34230032915056,43.879473887950574
6070,wqmbpgahavumabejj,2022-10-30 11:09:40,7.76,28486.8,125.34230534282243,43.879474896616024
6071,wqmbpgahavumabejj,2022-10-30 11:09:50,28.68,28486.9,125.34292204154094,43.87971789209953
6072,wqmbpgahavumabejj,2022-10-30 11:10:00,28.91,28487.0,125.3436540533035,43.88001006578227
6073,wqmbpgahavumabejj,2022-10-30 11:10:10,34.31,28487.1,125.34467685426033,43.88041969382648
6074,wqmbpgahavumabejj,2022-10-30 11:10:20,34.42,28487.2,125.34573273043524,43.880831366606515
6075,wqmbpgahavumabejj,2022-10-30 11:10:30,32.34,28487.2,125.346593065118,43.88118071021668
6076,wqmbpgahavumabejj,2022-10-30 11:10:40,37.46,28487.3,125.34770305872762,43.88161443753128
6077,wqmbpgahavumabejj,2022-10-30 11:10:50,0.33,28487.4,125.34869770115186,43.88185405496541
6078,wqmbpgahavumabejj,2022-10-30 11:11:00,0.0,28487.4,125.34871274040766,43.881854081368836
6079,wqmbpgahavumabejj,2022-10-30 11:11:10,0.0,28487.4,125.34871775333205,43.881853090743405
6080,wqmbpgahavumabejj,2022-10-30 11:11:20,0.0,28487.4,125.34871975872572,43.881854093689185
6081,wqmbpgahavumabejj,2022-10-30 11:11:30,0.0,28487.4,125.34872376951287,43.88185609958057
6082,wqmbpgahavumabejj,2022-10-30 11:11:40,0.0,28487.4,125.34872376983293,43.88185809843208
6083,wqmbpgahavumabejj,2022-10-30 11:11:50,0.0,28487.4,125.3487227673762,43.88185909609791
6084,wqmbpgahavumabejj,2022-10-30 11:12:00,0.0,28487.4,125.34872176491946,43.88186009376372
6085,wqmbpgahavumabejj,2022-10-30 11:12:10,0.0,28487.4,125.34872176507949,43.88186109318948
6086,wqmbpgahavumabejj,2022-10-30 11:12:20,30.65,28487.4,125.3489583856872,43.88188349545525
6087,wqmbpgahavumabejj,2022-10-30 11:12:30,54.84,28487.6,125.35032493245885,43.88189786666406
6088,wqmbpgahavumabejj,2022-10-30 11:12:40,58.61,28487.7,125.35235814582562,43.881924331515826
6089,wqmbpgahavumabejj,2022-10-30 11:12:50,58.83,28487.9,125.35442135433935,43.881983749436976
6090,wqmbpgahavumabejj,2022-10-30 11:13:00,43.53,28488.0,125.356644854393,43.88201935246425
6091,wqmbpgahavumabejj,2022-10-30 11:13:10,33.18,28488.1,125.35760820424699,43.88206386368244
6092,wqmbpgahavumabejj,2022-10-30 11:13:20,36.67,28488.2,125.35911880555102,43.88191831482334
6093,wqmbpgahavumabejj,2022-10-30 11:13:30,18.84,28488.3,125.36029357561003,43.88188413851085
6094,wqmbpgahavumabejj,2022-10-30 11:13:40,28.68,28488.4,125.36029357561003,43.88188413851085
6095,wqmbpgahavumabejj,2022-10-30 11:13:50,31.38,28488.5,125.36029357561003,43.88188413851085
6096,wqmbpgahavumabejj,2022-10-30 11:14:00,19.57,28488.5,125.36029357561003,43.88188413851085
6097,wqmbpgahavumabejj,2022-10-30 11:14:10,22.66,28488.6,125.3637375054822,43.882056130155476
6098,wqmbpgahavumabejj,2022-10-30 11:14:20,19.23,28488.7,125.3641373794701,43.88193377154643
6099,wqmbpgahavumabejj,2022-10-30 11:14:30,37.35,28488.7,125.36418337372086,43.88125922460611
6100,wqmbpgahavumabejj,2022-10-30 11:14:40,36.45,28488.8,125.36390261383153,43.88042730221682
6101,wqmbpgahavumabejj,2022-10-30 11:14:50,1.4,28488.9,125.36379229804207,43.87999739115661
6102,wqmbpgahavumabejj,2022-10-30 11:15:00,0.0,28488.9,125.36391755426548,43.8798476562242
6103,wqmbpgahavumabejj,2022-10-30 11:15:10,0.0,28488.9,125.36404282781213,43.87980885723994
6104,wqmbpgahavumabejj,2022-10-30 11:15:20,0.0,28488.9,125.36408892776286,43.879790933198045
6105,wqmbpgahavumabejj,2022-10-30 11:15:30,0.0,28488.9,125.36410696654086,43.87978196402651
6106,wqmbpgahavumabejj,2022-10-30 11:15:40,2.47,28488.9,125.36412901488573,43.87977699825489
6107,wqmbpgahavumabejj,2022-10-30 11:15:50,16.98,28488.9,125.36421424093687,43.8800029897594
6108,wqmbpgahavumabejj,2022-10-30 11:16:00,28.35,28489.0,125.36423237491564,43.880586680485344
6109,wqmbpgahavumabejj,2022-10-30 11:16:10,5.06,28489.1,125.36425551987467,43.8811693787027
6110,wqmbpgahavumabejj,2022-10-30 11:16:20,20.36,28489.1,125.3643146814084,43.88135635521573
6111,wqmbpgahavumabejj,2022-10-30 11:16:30,11.3,28489.1,125.36436286012086,43.88180316672462
6112,wqmbpgahavumabejj,2022-10-30 11:16:40,31.1,28489.2,125.36440503007279,43.88227895289787
6113,wqmbpgahavumabejj,2022-10-30 11:16:50,37.68,28489.3,125.36442621015729,43.883108505654775
6114,wqmbpgahavumabejj,2022-10-30 11:17:00,37.74,28489.4,125.36442836469617,43.88404197127403
6115,wqmbpgahavumabejj,2022-10-30 11:17:10,36.05,28489.5,125.3643703945817,43.8850303196855
6116,wqmbpgahavumabejj,2022-10-30 11:17:20,29.92,28489.6,125.36432644301134,43.88594073233977
6117,wqmbpgahavumabejj,2022-10-30 11:17:30,0.0,28489.6,125.36433552605628,43.88633251912521
6118,wqmbpgahavumabejj,2022-10-30 11:17:40,0.0,28489.6,125.36435256294914,43.88632654671546
6119,wqmbpgahavumabejj,2022-10-30 11:17:50,22.38,28489.7,125.36434158393675,43.88660936790112
6120,wqmbpgahavumabejj,2022-10-30 11:18:00,28.4,28489.7,125.36446095045203,43.8872421714402
6121,wqmbpgahavumabejj,2022-10-30 11:18:10,32.68,28489.8,125.36491706412852,43.887899433745496
6122,wqmbpgahavumabejj,2022-10-30 11:18:20,26.04,28489.9,125.36555155197182,43.8885029684805
6123,wqmbpgahavumabejj,2022-10-30 11:18:30,30.54,28490.0,125.36601264921715,43.88909426159626
6124,wqmbpgahavumabejj,2022-10-30 11:18:40,28.06,28490.1,125.36625330446319,43.88993510403589
6125,wqmbpgahavumabejj,2022-10-30 11:18:50,29.08,28490.1,125.36626945339995,43.89064571448674
6126,wqmbpgahavumabejj,2022-10-30 11:19:00,0.0,28490.2,125.36627552088957,43.8909845264365
6127,wqmbpgahavumabejj,2022-10-30 11:19:10,7.48,28490.2,125.36638475439227,43.89097268207676
6128,wqmbpgahavumabejj,2022-10-30 11:19:20,0.0,28490.2,125.36659621169295,43.89098995910481
6129,wqmbpgahavumabejj,2022-10-30 11:19:30,1.35,28490.2,125.36538763039295,43.891222166917295
6130,wqmbpgahavumabejj,2022-10-30 11:19:40,0.0,28490.2,125.36560626669718,43.892211895880365
6131,wqmbpgahavumabejj,2022-10-30 11:19:50,0.28,28490.2,125.36594711485128,43.89287897832386
6132,wqmbpgahavumabejj,2022-10-30 11:20:00,0.0,28490.2,125.36641616674737,43.893119479527016
6133,wqmbpgahavumabejj,2022-10-30 11:20:10,0.0,28490.2,125.36619469868187,43.89317814367105
6134,wqmbpgahavumabejj,2022-10-30 11:20:20,0.0,28490.2,125.36619469868187,43.89317814367105
6135,wqmbpgahavumabejj,2022-10-30 12:02:56,0.0,28490.2,125.36651905949883,43.89107380592898
6136,wqmbpgahavumabejj,2022-10-30 12:03:06,0.0,28490.2,125.36653909805555,43.891045849310935
6137,wqmbpgahavumabejj,2022-10-30 12:03:16,2.7,28490.2,125.36656214482308,43.89102889038476
6138,wqmbpgahavumabejj,2022-10-30 12:03:26,1.46,28490.2,125.36658218737043,43.89102591926659
6139,wqmbpgahavumabejj,2022-10-30 12:03:36,0.0,28490.2,125.36657817538809,43.89100492599742
6140,wqmbpgahavumabejj,2022-10-30 12:03:46,0.67,28490.2,125.36658018001225,43.891006927553526
6141,wqmbpgahavumabejj,2022-10-30 12:03:56,1.74,28490.2,125.36655713293759,43.89102188764976
6142,wqmbpgahavumabejj,2022-10-30 12:04:06,4.5,28490.2,125.3665250630901,43.89101584766356
6143,wqmbpgahavumabejj,2022-10-30 12:04:16,1.18,28490.2,125.36651003078906,43.89101582728149
6144,wqmbpgahavumabejj,2022-10-30 12:04:26,0.61,28490.2,125.36654710884235,43.89100588333551
6145,wqmbpgahavumabejj,2022-10-30 12:04:36,0.0,28490.2,125.36655712907762,43.89099790154556
6146,wqmbpgahavumabejj,2022-10-30 12:04:46,0.0,28490.2,125.36656514468432,43.89098791819585
6147,wqmbpgahavumabejj,2022-10-30 12:04:56,0.0,28490.2,125.36656815097852,43.89098692284703
6148,wqmbpgahavumabejj,2022-10-30 12:05:06,0.0,28490.2,125.36656915361266,43.890989922467426
6149,wqmbpgahavumabejj,2022-10-30 12:05:16,4.89,28490.2,125.36654410013345,43.89099188736731
6150,wqmbpgahavumabejj,2022-10-30 12:05:26,6.01,28490.3,125.36636271462672,43.891020624301476
6151,wqmbpgahavumabejj,2022-10-30 12:05:36,30.31,28490.3,125.36625054563596,43.8914742085259
6152,wqmbpgahavumabejj,2022-10-30 12:05:46,36.84,28490.4,125.36624166415974,43.89233169907251
6153,wqmbpgahavumabejj,2022-10-30 12:05:56,4.89,28490.5,125.36621264693129,43.89261449536757
6154,wqmbpgahavumabejj,2022-10-30 12:06:06,10.74,28490.5,125.36618564333202,43.8929552606995
6155,wqmbpgahavumabejj,2022-10-30 12:06:16,37.46,28490.5,125.36603728875428,43.892745179664665
6156,wqmbpgahavumabejj,2022-10-30 12:06:26,33.07,28490.7,125.3660431477067,43.891787743168315
6157,wqmbpgahavumabejj,2022-10-30 12:06:36,48.99,28490.8,125.36603997362775,43.89074634249225
6158,wqmbpgahavumabejj,2022-10-30 12:06:46,44.6,28490.9,125.36596662682649,43.88957591973255
6159,wqmbpgahavumabejj,2022-10-30 12:06:56,35.77,28491.0,125.36536416804398,43.88866161691962
6160,wqmbpgahavumabejj,2022-10-30 12:07:06,13.21,28491.1,125.36470561823793,43.8880280624482
6161,wqmbpgahavumabejj,2022-10-30 12:07:16,20.41,28491.1,125.36440492169986,43.88783774805545
6162,wqmbpgahavumabejj,2022-10-30 12:07:26,29.41,28491.2,125.36414725381681,43.887246723928996
6163,wqmbpgahavumabejj,2022-10-30 12:07:36,38.3,28491.3,125.3640629392997,43.886458059309646
6164,wqmbpgahavumabejj,2022-10-30 12:07:46,41.34,28491.4,125.36405576423167,43.8854666211293
6165,wqmbpgahavumabejj,2022-10-30 12:07:56,32.23,28491.5,125.3640616269185,43.88452916990584
6166,wqmbpgahavumabejj,2022-10-30 12:08:06,12.6,28491.6,125.36402844304105,43.88384451701211
6167,wqmbpgahavumabejj,2022-10-30 12:08:16,0.0,28491.6,125.36403042694776,43.88371659350435
6168,wqmbpgahavumabejj,2022-10-30 12:08:26,0.0,28491.6,125.36403042550162,43.88370759868159
6169,wqmbpgahavumabejj,2022-10-30 12:08:36,0.0,28491.6,125.3640304248589,43.88370360098257
6170,wqmbpgahavumabejj,2022-10-30 12:08:46,17.94,28491.6,125.3640324121399,43.88359666538642
6171,wqmbpgahavumabejj,2022-10-30 12:08:56,23.96,28491.7,125.36403332600297,43.883046983087524
6172,wqmbpgahavumabejj,2022-10-30 12:09:06,19.68,28491.7,125.36401118985793,43.88250626261
6173,wqmbpgahavumabejj,2022-10-30 12:09:16,21.76,28491.8,125.36331359427882,43.88231637047964
6174,wqmbpgahavumabejj,2022-10-30 12:09:26,15.35,28491.9,125.3626250259469,43.8822643993667
6175,wqmbpgahavumabejj,2022-10-30 12:09:36,45.11,28492.0,125.36154855286485,43.88223382743777
6176,wqmbpgahavumabejj,2022-10-30 12:09:46,17.21,28492.0,125.36096820486992,43.882215968575224
6177,wqmbpgahavumabejj,2022-10-30 12:09:56,39.09,28492.1,125.35978843579427,43.88218919147006
6178,wqmbpgahavumabejj,2022-10-30 12:10:06,0.0,28492.2,125.35901359477494,43.88216600924325
6179,wqmbpgahavumabejj,2022-10-30 12:10:16,1.51,28492.2,125.35901660049417,43.88215701907778
6180,wqmbpgahavumabejj,2022-10-30 12:10:26,21.65,28492.2,125.35864972311677,43.882146454150906
6181,wqmbpgahavumabejj,2022-10-30 12:10:36,44.6,28492.3,125.35745083304921,43.88212557856123
6182,wqmbpgahavumabejj,2022-10-30 12:10:46,56.41,28492.4,125.35571157503011,43.882096799742
6183,wqmbpgahavumabejj,2022-10-30 12:10:56,55.46,28492.6,125.35368552544219,43.882075475109
6184,wqmbpgahavumabejj,2022-10-30 12:11:06,25.81,28492.7,125.3521736994423,43.88206693693617
6185,wqmbpgahavumabejj,2022-10-30 12:11:16,22.33,28492.7,125.35169447499307,43.88205312975009
6186,wqmbpgahavumabejj,2022-10-30 12:11:26,29.25,28492.8,125.35071897244926,43.882049459722815
6187,wqmbpgahavumabejj,2022-10-30 12:11:36,27.0,28492.9,125.34976350197904,43.88203381472055
6188,wqmbpgahavumabejj,2022-10-30 12:11:46,32.17,28493.0,125.348838086115,43.881971234066576
6189,wqmbpgahavumabejj,2022-10-30 12:11:56,37.63,28493.1,125.34793368701456,43.8817587629237
6190,wqmbpgahavumabejj,2022-10-30 12:12:06,30.03,28493.2,125.34681166440494,43.88131802202166
6191,wqmbpgahavumabejj,2022-10-30 12:12:16,0.0,28493.2,125.34637748877275,43.88114134686265
6192,wqmbpgahavumabejj,2022-10-30 12:12:26,0.0,28493.2,125.3463754836262,43.88114234269744
6193,wqmbpgahavumabejj,2022-10-30 12:12:36,0.0,28493.2,125.34636746351917,43.881149324314435
6194,wqmbpgahavumabejj,2022-10-30 12:12:46,0.0,28493.2,125.34636445539913,43.881148319500795
6195,wqmbpgahavumabejj,2022-10-30 12:12:56,0.0,28493.2,125.34636044478539,43.881148312317265
6196,wqmbpgahavumabejj,2022-10-30 12:13:06,0.0,28493.2,125.34635543215757,43.88115230104211
6197,wqmbpgahavumabejj,2022-10-30 12:13:16,0.9,28493.2,125.3463534271703,43.8811542963024
6198,wqmbpgahavumabejj,2022-10-30 12:13:26,23.34,28493.2,125.34617293682615,43.88107601754802
6199,wqmbpgahavumabejj,2022-10-30 12:13:36,29.41,28493.3,125.34522034751461,43.88070051715901
6200,wqmbpgahavumabejj,2022-10-30 12:13:46,47.58,28493.4,125.34402107185191,43.88023260814002
6201,wqmbpgahavumabejj,2022-10-30 12:13:56,41.73,28493.5,125.34259917029532,43.87970130799186
6202,wqmbpgahavumabejj,2022-10-30 12:14:06,28.68,28493.6,125.34154225571616,43.879299587047775
6203,wqmbpgahavumabejj,2022-10-30 12:14:16,35.66,28493.7,125.34054850281372,43.878900970084146
6204,wqmbpgahavumabejj,2022-10-30 12:14:26,35.77,28493.8,125.33942438867479,43.878508096049416
6205,wqmbpgahavumabejj,2022-10-30 12:14:36,47.02,28493.9,125.33789421367236,43.87845924867708
6206,wqmbpgahavumabejj,2022-10-30 12:14:46,44.04,28494.1,125.33639611817372,43.87843343090712
6207,wqmbpgahavumabejj,2022-10-30 12:14:56,15.18,28494.2,125.33518680705676,43.87841714290532
