,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
2402,wqmbpgahavumbfcec,2022-10-25 07:02:13,14.28,31635.1,125.25693729447406,43.77808968141799,1032
2403,wqmbpgahavumbfcec,2022-10-25 07:02:43,0.39,31635.2,125.25553899987756,43.77831170282478,1032
2404,wqmbpgahavumbfcec,2022-10-25 07:02:43,0.39,31635.2,125.25553899987756,43.77831170282478,1033
2405,wqmbpgahavumbfcec,2022-10-25 07:03:53,34.36,31635.5,125.25521024990418,43.78030412904651,1033
2406,wqmbpgahavumbfcec,2022-10-25 07:03:53,34.36,31635.5,125.25521024990418,43.78030412904651,1034
2407,wqmbpgahavumbfcec,2022-10-25 07:06:53,21.71,31637.7,125.22804858678128,43.78038985431356,1034
2408,wqmbpgahavumbfcec,2022-10-25 07:06:53,21.71,31637.7,125.22804858678128,43.78038985431356,1035
2409,wqmbpgahavumbfcec,2022-10-25 07:08:03,38.75,31638.4,125.22728343152356,43.78657933383786,1035
2410,wqmbpgahavumbfcec,2022-10-25 07:11:13,16.53,31638.9,125.22366149000509,43.7902765912353,1035
2411,wqmbpgahavumbfcec,2022-10-25 07:11:13,16.53,31638.9,125.22366149000509,43.7902765912353,1036
2412,wqmbpgahavumbfcec,2022-10-25 07:13:43,49.1,31640.2,125.2119031690428,43.78162904318125,1036
2413,wqmbpgahavumbfcec,2022-10-25 07:14:03,64.29,31640.6,125.20827648676338,43.78038650198104,1036
2414,wqmbpgahavumbfcec,2022-10-25 07:14:03,64.29,31640.6,125.20827648676338,43.78038650198104,1037
2415,wqmbpgahavumbfcec,2022-10-25 07:14:53,61.93,31641.5,125.20997512620006,43.772363198010325,1037
2416,wqmbpgahavumbfcec,2022-10-25 07:15:13,61.87,31641.8,125.2085533683064,43.77015621522774,1037
2417,wqmbpgahavumbfcec,2022-10-25 07:15:13,61.87,31641.8,125.2085533683064,43.77015621522774,1038
2418,wqmbpgahavumbfcec,2022-10-25 07:16:23,109.8,31643.7,125.19961443093923,43.78627338043936,1038
2419,wqmbpgahavumbfcec,2022-10-25 07:19:03,60.8,31647.1,125.17929862425667,43.81308879253893,1038
2420,wqmbpgahavumbfcec,2022-10-25 07:19:03,60.8,31647.1,125.17929862425667,43.81308879253893,1039
2421,wqmbpgahavumbfcec,2022-10-25 07:19:23,63.0,31647.5,125.17496557467804,43.81345565355926,1039
2422,wqmbpgahavumbfcec,2022-10-25 07:19:23,63.0,31647.5,125.17496557467804,43.81345565355926,1040
2423,wqmbpgahavumbfcec,2022-10-25 07:21:23,41.0,31648.0,125.1728350907542,43.8177373582535,1040
2424,wqmbpgahavumbfcec,2022-10-25 07:21:43,9.84,31648.1,125.1715790547224,43.8185362812003,1040
2425,wqmbpgahavumbfcec,2022-10-25 07:21:43,9.84,31648.1,125.1715790547224,43.8185362812003,1041
2426,wqmbpgahavumbfcec,2022-10-25 07:23:23,24.91,31648.5,125.16677350784224,43.816905122542224,1041
2427,wqmbpgahavumbfcec,2022-10-25 07:23:23,24.91,31648.5,125.16677350784224,43.816905122542224,1042
2428,wqmbpgahavumbfcec,2022-10-25 07:23:33,48.43,31648.6,125.16585259170408,43.81730462099392,1042
2429,wqmbpgahavumbfcec,2022-10-25 07:27:53,25.76,31650.2,125.15300986717752,43.82844880436805,1042
2430,wqmbpgahavumbfcec,2022-10-25 07:27:53,25.76,31650.2,125.15300986717752,43.82844880436805,1043
2431,wqmbpgahavumbfcec,2022-10-25 07:28:23,6.58,31650.5,125.14958909570149,43.82759309612785,1043
2432,wqmbpgahavumbfcec,2022-10-25 07:28:23,6.58,31650.5,125.14958909570149,43.82759309612785,1044
2433,wqmbpgahavumbfcec,2022-10-25 07:31:53,5.4,31650.7,125.15203665402998,43.82807668294376,1044
2434,wqmbpgahavumbfcec,2022-10-25 17:07:17,34.87,31651.0,125.15389101729323,43.82747480068129,1044
2435,wqmbpgahavumbfcec,2022-10-25 17:07:17,34.87,31651.0,125.15389101729323,43.82747480068129,1045
2436,wqmbpgahavumbfcec,2022-10-25 17:11:37,7.31,31652.5,125.16624461735508,43.81657628097026,1045
2437,wqmbpgahavumbfcec,2022-10-25 17:11:37,7.31,31652.5,125.16624461735508,43.81657628097026,1046
2438,wqmbpgahavumbfcec,2022-10-25 17:12:17,55.91,31652.9,125.1710800218428,43.81755074045241,1046
2439,wqmbpgahavumbfcec,2022-10-25 17:12:17,55.91,31652.9,125.1710800218428,43.81755074045241,1047
2440,wqmbpgahavumbfcec,2022-10-25 17:13:27,66.54,31653.5,125.17514910893276,43.81315347112659,1047
2441,wqmbpgahavumbfcec,2022-10-25 17:13:27,66.54,31653.5,125.17514910893276,43.81315347112659,1048
2442,wqmbpgahavumbfcec,2022-10-25 17:13:37,51.52,31653.7,125.1773041424634,43.81283262641234,1048
2443,wqmbpgahavumbfcec,2022-10-25 17:13:57,66.76,31654.1,125.18016427869422,43.81077575004117,1048
2444,wqmbpgahavumbfcec,2022-10-25 17:13:57,66.76,31654.1,125.18016427869422,43.81077575004117,1049
2445,wqmbpgahavumbfcec,2022-10-25 17:16:27,70.31,31657.5,125.20156294689215,43.78312093823364,1049
2446,wqmbpgahavumbfcec,2022-10-25 17:17:37,49.5,31658.7,125.20639978809756,43.77261901354738,1049
2447,wqmbpgahavumbfcec,2022-10-25 17:18:17,48.09,31659.3,125.20746902998803,43.7679128237486,1049
2448,wqmbpgahavumbfcec,2022-10-25 17:18:17,48.09,31659.3,125.20746902998803,43.7679128237486,1050
2449,wqmbpgahavumbfcec,2022-10-25 17:18:27,43.2,31659.4,125.206921902461,43.76691708263657,1050
2450,wqmbpgahavumbfcec,2022-10-25 17:18:27,43.2,31659.4,125.206921902461,43.76691708263657,1051
2451,wqmbpgahavumbfcec,2022-10-25 17:18:37,49.83,31659.5,125.20601572754596,43.76757105359982,1051
2452,wqmbpgahavumbfcec,2022-10-25 17:18:37,49.83,31659.5,125.20601572754596,43.76757105359982,1052
2453,wqmbpgahavumbfcec,2022-10-25 17:18:47,57.88,31659.7,125.20698306746816,43.76870211938643,1052
2454,wqmbpgahavumbfcec,2022-10-25 17:19:07,65.41,31660.0,125.21012953947148,43.7703939657174,1052
2455,wqmbpgahavumbfcec,2022-10-25 17:21:27,61.76,31660.7,125.20948270952572,43.77677866308672,1052
2456,wqmbpgahavumbfcec,2022-10-25 17:21:47,73.23,31661.1,125.21081768811786,43.78009973847139,1052
2457,wqmbpgahavumbfcec,2022-10-25 17:37:47,29.47,31662.6,125.2235356419098,43.7901907521039,1052
2458,wqmbpgahavumbfcec,2022-10-25 17:37:47,29.47,31662.6,125.2235356419098,43.7901907521039,1053
2459,wqmbpgahavumbfcec,2022-10-25 17:38:27,53.43,31663.1,125.22706250530824,43.78648838987927,1053
2460,wqmbpgahavumbfcec,2022-10-25 17:41:27,22.78,31663.8,125.22758909809622,43.78031725286439,1053
2461,wqmbpgahavumbfcec,2022-10-25 17:41:27,22.78,31663.8,125.22758909809622,43.78031725286439,1054
2462,wqmbpgahavumbfcec,2022-10-25 17:44:57,0.22,31666.0,125.25524223280875,43.780157210020455,1054
2463,wqmbpgahavumbfcec,2022-10-25 17:44:57,0.22,31666.0,125.25524223280875,43.780157210020455,1055
2464,wqmbpgahavumbfcec,2022-10-25 17:45:47,17.38,31666.2,125.25541293931782,43.77807229429394,1055
2465,wqmbpgahavumbfcec,2022-10-25 17:45:47,17.38,31666.2,125.25541293931782,43.77807229429394,1056
2466,wqmbpgahavumbfcec,2022-10-25 17:48:17,0.0,31666.4,125.25700931858202,43.77811868776438,1056
2467,wqmbpgahavumbfcec,2022-10-25 17:48:17,0.0,31666.4,125.25700931858202,43.77811868776438,1057
2468,wqmbpgahavumbfcec,2022-10-25 17:49:17,11.36,31666.5,125.25709221924212,43.77733610344684,1057
2469,wqmbpgahavumbfcec,2022-10-25 17:49:17,11.36,31666.5,125.25709221924212,43.77733610344684,1058
2470,wqmbpgahavumbfcec,2022-10-26 07:03:03,17.38,31667.3,125.25549499539356,43.778329184774925,1058
2471,wqmbpgahavumbfcec,2022-10-26 07:04:03,34.59,31667.6,125.2549542069714,43.780317066600965,1058
2472,wqmbpgahavumbfcec,2022-10-26 07:04:03,34.59,31667.6,125.2549542069714,43.780317066600965,1059
2473,wqmbpgahavumbfcec,2022-10-26 07:06:53,25.48,31669.7,125.22800064090288,43.78038989173652,1059
2474,wqmbpgahavumbfcec,2022-10-26 07:06:53,25.48,31669.7,125.22800064090288,43.78038989173652,1060
2475,wqmbpgahavumbfcec,2022-10-26 07:07:43,52.7,31670.4,125.22729640707269,43.78651935384546,1060
2476,wqmbpgahavumbfcec,2022-10-26 07:13:13,0.22,31670.9,125.22367964138358,43.79036025014769,1060
2477,wqmbpgahavumbfcec,2022-10-26 07:13:13,0.22,31670.9,125.22367964138358,43.79036025014769,1061
2478,wqmbpgahavumbfcec,2022-10-26 07:16:03,54.73,31672.4,125.21121229731816,43.78111219704338,1061
2479,wqmbpgahavumbfcec,2022-10-26 07:16:23,59.96,31672.7,125.20807477499302,43.77984205441949,1061
2480,wqmbpgahavumbfcec,2022-10-26 07:16:23,59.96,31672.7,125.20807477499302,43.77984205441949,1062
2481,wqmbpgahavumbfcec,2022-10-26 07:17:23,46.96,31673.7,125.20998673820276,43.77113528299841,1062
2482,wqmbpgahavumbfcec,2022-10-26 07:17:33,41.56,31673.8,125.20945472513894,43.77018797227705,1062
2483,wqmbpgahavumbfcec,2022-10-26 07:17:33,41.56,31673.8,125.20945472513894,43.77018797227705,1063
2484,wqmbpgahavumbfcec,2022-10-26 07:17:43,62.38,31673.9,125.20793855747334,43.77048290313977,1063
2485,wqmbpgahavumbfcec,2022-10-26 07:17:43,62.38,31673.9,125.20793855747334,43.77048290313977,1064
2486,wqmbpgahavumbfcec,2022-10-26 07:18:53,99.16,31675.6,125.20073286912104,43.78460547227744,1064
2487,wqmbpgahavumbfcec,2022-10-26 07:21:13,64.29,31679.1,125.17959391067905,43.81284637522611,1064
2488,wqmbpgahavumbfcec,2022-10-26 07:21:13,64.29,31679.1,125.17959391067905,43.81284637522611,1065
2489,wqmbpgahavumbfcec,2022-10-26 07:21:33,51.63,31679.5,125.17555119674633,43.81317670861687,1065
2490,wqmbpgahavumbfcec,2022-10-26 07:21:43,43.53,31679.6,125.1744378548596,43.8139583724312,1065
2491,wqmbpgahavumbfcec,2022-10-26 07:21:43,43.53,31679.6,125.1744378548596,43.8139583724312,1066
2492,wqmbpgahavumbfcec,2022-10-26 07:23:53,26.21,31680.2,125.1719621749804,43.81843761725544,1066
2493,wqmbpgahavumbfcec,2022-10-26 07:23:53,26.21,31680.2,125.1719621749804,43.81843761725544,1067
2494,wqmbpgahavumbfcec,2022-10-26 07:31:53,37.68,31680.7,125.16621774507792,43.81700910036496,1067
2495,wqmbpgahavumbfcec,2022-10-26 07:31:53,37.68,31680.7,125.16621774507792,43.81700910036496,1068
2496,wqmbpgahavumbfcec,2022-10-26 07:35:13,1.91,31682.3,125.15342003486806,43.82815924999468,1068
2497,wqmbpgahavumbfcec,2022-10-26 07:35:13,1.91,31682.3,125.15342003486806,43.82815924999468,1069
2498,wqmbpgahavumbfcec,2022-10-26 17:03:38,0.0,31682.4,125.15302470257764,43.8275942410249,1069
2499,wqmbpgahavumbfcec,2022-10-26 17:03:38,0.0,31682.4,125.15302470257764,43.8275942410249,1070
2500,wqmbpgahavumbfcec,2022-10-26 17:09:59,5.51,31684.0,125.16639429511834,43.8166149822092,1070
2501,wqmbpgahavumbfcec,2022-10-26 17:09:59,5.51,31684.0,125.16639429511834,43.8166149822092,1071
2502,wqmbpgahavumbfcec,2022-10-26 17:13:09,1.51,31684.5,125.17177209996528,43.81736254632448,1071
2503,wqmbpgahavumbfcec,2022-10-26 17:13:09,1.51,31684.5,125.17177209996528,43.81736254632448,1072
2504,wqmbpgahavumbfcec,2022-10-26 17:17:49,65.47,31685.1,125.17577963799168,43.81293640990289,1072
2505,wqmbpgahavumbfcec,2022-10-26 17:17:49,65.47,31685.1,125.17577963799168,43.81293640990289,1073
2506,wqmbpgahavumbfcec,2022-10-26 17:17:59,67.66,31685.3,125.17801847821234,43.81263040669858,1073
2507,wqmbpgahavumbfcec,2022-10-26 17:17:59,67.66,31685.3,125.17801847821234,43.81263040669858,1074
2508,wqmbpgahavumbfcec,2022-10-26 17:18:29,96.52,31685.9,125.18263118103133,43.80784743357764,1074
2509,wqmbpgahavumbfcec,2022-10-26 17:20:19,101.47,31688.8,125.2004744417645,43.78488373429314,1074
2510,wqmbpgahavumbfcec,2022-10-26 17:21:09,69.18,31690.1,125.2057962288162,43.77444697201585,1074
2511,wqmbpgahavumbfcec,2022-10-26 17:21:49,50.68,31690.7,125.20742816073545,43.76825771152797,1074
2512,wqmbpgahavumbfcec,2022-10-26 17:21:49,50.68,31690.7,125.20742816073545,43.76825771152797,1075
2513,wqmbpgahavumbfcec,2022-10-26 17:21:59,46.74,31690.9,125.20718242713284,43.76701666614434,1075
2514,wqmbpgahavumbfcec,2022-10-26 17:21:59,46.74,31690.9,125.20718242713284,43.76701666614434,1076
2515,wqmbpgahavumbfcec,2022-10-26 17:22:09,49.44,31691.0,125.2060147073519,43.76743012424757,1076
2516,wqmbpgahavumbfcec,2022-10-26 17:22:09,49.44,31691.0,125.2060147073519,43.76743012424757,1077
2517,wqmbpgahavumbfcec,2022-10-26 17:22:39,73.01,31691.6,125.21025837908984,43.77084357231638,1077
2518,wqmbpgahavumbfcec,2022-10-26 17:22:39,73.01,31691.6,125.21025837908984,43.77084357231638,1078
2519,wqmbpgahavumbfcec,2022-10-26 17:24:19,70.31,31692.5,125.20988032570388,43.77891306089217,1078
2520,wqmbpgahavumbfcec,2022-10-26 17:24:19,70.31,31692.5,125.20988032570388,43.77891306089217,1079
2521,wqmbpgahavumbfcec,2022-10-26 17:25:49,13.66,31693.4,125.21715104421531,43.78510094176582,1079
2522,wqmbpgahavumbfcec,2022-10-26 17:25:49,13.66,31693.4,125.21715104421531,43.78510094176582,1080
2523,wqmbpgahavumbfcec,2022-10-26 17:26:09,33.91,31693.5,125.21713693169696,43.78424339195054,1080
2524,wqmbpgahavumbfcec,2022-10-26 17:26:09,33.91,31693.5,125.21713693169696,43.78424339195054,1081
2525,wqmbpgahavumbfcec,2022-10-26 17:26:39,13.16,31693.7,125.218764268942,43.78315913614559,1081
2526,wqmbpgahavumbfcec,2022-10-26 17:26:39,13.16,31693.7,125.218764268942,43.78315913614559,1082
2527,wqmbpgahavumbfcec,2022-10-26 17:27:29,29.81,31694.0,125.21903041566098,43.780258310060965,1082
2528,wqmbpgahavumbfcec,2022-10-26 17:27:29,29.81,31694.0,125.21903041566098,43.780258310060965,1083
2529,wqmbpgahavumbfcec,2022-10-26 17:32:29,15.69,31696.9,125.25517422167826,43.780165190827866,1083
2530,wqmbpgahavumbfcec,2022-10-26 17:32:29,15.69,31696.9,125.25517422167826,43.780165190827866,1084
2531,wqmbpgahavumbfcec,2022-10-26 17:33:39,14.23,31697.1,125.2554279832682,43.77833516617967,1084
2532,wqmbpgahavumbfcec,2022-10-26 17:33:39,14.23,31697.1,125.2554279832682,43.77833516617967,1085
2533,wqmbpgahavumbfcec,2022-10-26 17:35:09,16.36,31697.4,125.25707222259062,43.777393069098224,1085
2534,wqmbpgahavumbfcec,2022-10-26 17:35:09,16.36,31697.4,125.25707222259062,43.777393069098224,1086
2535,wqmbpgahavumbfcec,2022-10-27 07:05:45,11.47,31698.1,125.25699830745528,43.77806671057647,1086
2536,wqmbpgahavumbfcec,2022-10-27 07:05:45,11.47,31698.1,125.25699830745528,43.77806671057647,1087
2537,wqmbpgahavumbfcec,2022-10-27 07:06:25,23.79,31698.2,125.25547398924542,43.77831618637488,1087
2538,wqmbpgahavumbfcec,2022-10-27 07:06:25,23.79,31698.2,125.25547398924542,43.77831618637488,1088
2539,wqmbpgahavumbfcec,2022-10-27 07:06:55,17.71,31698.4,125.25545225379128,43.780037318228096,1088
2540,wqmbpgahavumbfcec,2022-10-27 07:06:55,17.71,31698.4,125.25545225379128,43.780037318228096,1089
2541,wqmbpgahavumbfcec,2022-10-27 07:10:05,27.28,31700.6,125.22801062664938,43.78037089347955,1089
2542,wqmbpgahavumbfcec,2022-10-27 07:10:05,27.28,31700.6,125.22801062664938,43.78037089347955,1090
2543,wqmbpgahavumbfcec,2022-10-27 07:10:55,35.6,31701.4,125.2270268114263,43.78709428017602,1090
2544,wqmbpgahavumbfcec,2022-10-27 07:13:25,27.78,31701.8,125.22343778911711,43.79030678412429,1090
2545,wqmbpgahavumbfcec,2022-10-27 07:13:25,27.78,31701.8,125.22343778911711,43.79030678412429,1091
2546,wqmbpgahavumbfcec,2022-10-27 07:16:15,34.93,31703.1,125.21238819087527,43.78183165194121,1091
2547,wqmbpgahavumbfcec,2022-10-27 07:16:45,46.35,31703.5,125.20863786441082,43.78066886288653,1091
2548,wqmbpgahavumbfcec,2022-10-27 07:16:55,49.78,31703.6,125.20809969183688,43.77960713782675,1091
2549,wqmbpgahavumbfcec,2022-10-27 07:16:55,49.78,31703.6,125.20809969183688,43.77960713782675,1092
2550,wqmbpgahavumbfcec,2022-10-27 07:18:15,20.41,31704.6,125.2100996690626,43.77087776662532,1092
2551,wqmbpgahavumbfcec,2022-10-27 07:18:15,20.41,31704.6,125.2100996690626,43.77087776662532,1093
2552,wqmbpgahavumbfcec,2022-10-27 07:18:35,45.05,31704.8,125.2082529413821,43.77027357104567,1093
2553,wqmbpgahavumbfcec,2022-10-27 07:18:35,45.05,31704.8,125.2082529413821,43.77027357104567,1094
2554,wqmbpgahavumbfcec,2022-10-27 07:20:05,88.93,31706.6,125.20038966170856,43.78517671834557,1094
2555,wqmbpgahavumbfcec,2022-10-27 07:22:35,62.83,31710.0,125.17933553699454,43.81307073385974,1094
2556,wqmbpgahavumbfcec,2022-10-27 07:22:35,62.83,31710.0,125.17933553699454,43.81307073385974,1095
2557,wqmbpgahavumbfcec,2022-10-27 07:22:55,62.66,31710.4,125.17505236425508,43.81337453454909,1095
2558,wqmbpgahavumbfcec,2022-10-27 07:22:55,62.66,31710.4,125.17505236425508,43.81337453454909,1096
2559,wqmbpgahavumbfcec,2022-10-27 07:24:35,45.67,31711.0,125.17207990172996,43.81839042224427,1096
2560,wqmbpgahavumbfcec,2022-10-27 07:24:35,45.67,31711.0,125.17207990172996,43.81839042224427,1097
2561,wqmbpgahavumbfcec,2022-10-27 07:27:35,48.82,31711.6,125.16608205662716,43.81709830488823,1097
2562,wqmbpgahavumbfcec,2022-10-27 07:27:35,48.82,31711.6,125.16608205662716,43.81709830488823,1098
2563,wqmbpgahavumbfcec,2022-10-27 07:31:45,8.26,31713.1,125.1534709307632,43.82812018272804,1098
2564,wqmbpgahavumbfcec,2022-10-27 07:31:45,8.26,31713.1,125.1534709307632,43.82812018272804,1099
2565,wqmbpgahavumbfcec,2022-10-27 07:32:15,0.28,31713.2,125.15306362274026,43.827560192058286,1099
2566,wqmbpgahavumbfcec,2022-10-27 07:32:15,0.28,31713.2,125.15306362274026,43.827560192058286,1100
2567,wqmbpgahavumbfcec,2022-10-27 17:08:56,3.31,31715.0,125.16654195903854,43.81654074723095,1100
2568,wqmbpgahavumbfcec,2022-10-27 17:08:56,3.31,31715.0,125.16654195903854,43.81654074723095,1101
2569,wqmbpgahavumbfcec,2022-10-27 17:10:06,25.81,31715.4,125.1712636080506,43.81754639940441,1101
2570,wqmbpgahavumbfcec,2022-10-27 17:10:06,25.81,31715.4,125.1712636080506,43.81754639940441,1102
2571,wqmbpgahavumbfcec,2022-10-27 17:11:36,49.66,31715.9,125.1745066464274,43.81363041785971,1102
2572,wqmbpgahavumbfcec,2022-10-27 17:11:56,71.1,31716.3,125.17821700095406,43.81248211688859,1102
2573,wqmbpgahavumbfcec,2022-10-27 17:12:26,90.39,31716.9,125.1829214557146,43.80744611494001,1102
2574,wqmbpgahavumbfcec,2022-10-27 17:14:36,82.46,31720.1,125.20192311726328,43.78247371206928,1102
2575,wqmbpgahavumbfcec,2022-10-27 17:15:26,42.91,31721.1,125.20626213874536,43.77318193112639,1102
2576,wqmbpgahavumbfcec,2022-10-27 17:16:06,42.86,31721.8,125.20743798750092,43.767272181790034,1102
2577,wqmbpgahavumbfcec,2022-10-27 17:16:06,42.86,31721.8,125.20743798750092,43.767272181790034,1103
2578,wqmbpgahavumbfcec,2022-10-27 17:16:16,47.92,31721.9,125.20622624370787,43.76705100689529,1103
2579,wqmbpgahavumbfcec,2022-10-27 17:16:16,47.92,31721.9,125.20622624370787,43.76705100689529,1104
2580,wqmbpgahavumbfcec,2022-10-27 17:16:26,59.4,31722.1,125.2063681622027,43.7682532136476,1104
2581,wqmbpgahavumbfcec,2022-10-27 17:16:26,59.4,31722.1,125.2063681622027,43.7682532136476,1105
2582,wqmbpgahavumbfcec,2022-10-27 17:16:46,52.08,31722.4,125.20987695097595,43.77012143749936,1105
2583,wqmbpgahavumbfcec,2022-10-27 17:16:46,52.08,31722.4,125.20987695097595,43.77012143749936,1106
2584,wqmbpgahavumbfcec,2022-10-27 17:16:56,58.27,31722.6,125.2102944101564,43.77145222363536,1106
2585,wqmbpgahavumbfcec,2022-10-27 17:18:36,61.59,31723.4,125.20995621253368,43.77906288427285,1106
2586,wqmbpgahavumbfcec,2022-10-27 17:20:06,14.11,31724.3,125.21723590465432,43.78505486909325,1106
2587,wqmbpgahavumbfcec,2022-10-27 17:20:06,14.11,31724.3,125.21723590465432,43.78505486909325,1107
2588,wqmbpgahavumbfcec,2022-10-27 17:22:06,45.0,31725.0,125.21958458932772,43.780223736252616,1107
2589,wqmbpgahavumbfcec,2022-10-27 17:22:06,45.0,31725.0,125.21958458932772,43.780223736252616,1108
2590,wqmbpgahavumbfcec,2022-10-27 17:28:06,43.59,31727.8,125.25452911830766,43.78018004802385,1108
2591,wqmbpgahavumbfcec,2022-10-27 17:28:16,31.66,31727.8,125.2553632252873,43.77996433433484,1108
2592,wqmbpgahavumbfcec,2022-10-27 17:28:16,31.66,31727.8,125.2553632252873,43.77996433433484,1109
2593,wqmbpgahavumbfcec,2022-10-27 17:28:56,15.24,31728.1,125.25552397682073,43.77818509571426,1109
2594,wqmbpgahavumbfcec,2022-10-27 17:28:56,15.24,31728.1,125.25552397682073,43.77818509571426,1110
2595,wqmbpgahavumbfcec,2022-10-27 17:36:09,18.22,31728.3,125.25714324644429,43.77741907703026,1110
2596,wqmbpgahavumbfcec,2022-10-27 17:36:09,18.22,31728.3,125.25714324644429,43.77741907703026,1111
2597,wqmbpgahavumbfcec,2022-10-28 07:02:02,6.63,31729.1,125.2555669957912,43.778240246254,1111
2598,wqmbpgahavumbfcec,2022-10-28 07:02:02,6.63,31729.1,125.2555669957912,43.778240246254,1112
2599,wqmbpgahavumbfcec,2022-10-28 07:02:42,24.41,31729.4,125.25533326207784,43.78023619093821,1112
2600,wqmbpgahavumbfcec,2022-10-28 07:02:42,24.41,31729.4,125.25533326207784,43.78023619093821,1113
2601,wqmbpgahavumbfcec,2022-10-28 07:05:22,34.93,31731.5,125.22828631551484,43.78036168399152,1113
2602,wqmbpgahavumbfcec,2022-10-28 07:05:22,34.93,31731.5,125.22828631551484,43.78036168399152,1114
2603,wqmbpgahavumbfcec,2022-10-28 07:06:22,57.65,31732.3,125.22680911995056,43.78742928803456,1114
2604,wqmbpgahavumbfcec,2022-10-28 07:07:12,25.81,31732.8,125.22341681963891,43.79032479452962,1114
2605,wqmbpgahavumbfcec,2022-10-28 07:07:12,25.81,31732.8,125.22341681963891,43.79032479452962,1115
2606,wqmbpgahavumbfcec,2022-10-28 07:09:42,34.7,31734.1,125.2115786855087,43.78131262061095,1115
2607,wqmbpgahavumbfcec,2022-10-28 07:10:02,47.3,31734.4,125.20840527225764,43.78053624915684,1115
2608,wqmbpgahavumbfcec,2022-10-28 07:10:02,47.3,31734.4,125.20840527225764,43.78053624915684,1116
2609,wqmbpgahavumbfcec,2022-10-28 07:11:02,61.14,31735.4,125.21013871463708,43.77161435048043,1116
2610,wqmbpgahavumbfcec,2022-10-28 07:11:12,52.08,31735.6,125.20969131344108,43.770295600544834,1116
2611,wqmbpgahavumbfcec,2022-10-28 07:11:12,52.08,31735.6,125.20969131344108,43.770295600544834,1117
2612,wqmbpgahavumbfcec,2022-10-28 07:11:22,63.9,31735.7,125.2079724874773,43.770438877759,1117
2613,wqmbpgahavumbfcec,2022-10-28 07:11:22,63.9,31735.7,125.2079724874773,43.770438877759,1118
2614,wqmbpgahavumbfcec,2022-10-28 07:12:42,113.06,31737.6,125.19959547109534,43.78627940733112,1118
2615,wqmbpgahavumbfcec,2022-10-28 07:15:02,52.98,31741.0,125.17917691319415,43.81315598202293,1118
2616,wqmbpgahavumbfcec,2022-10-28 07:15:02,52.98,31741.0,125.17917691319415,43.81315598202293,1119
2617,wqmbpgahavumbfcec,2022-10-28 07:15:22,51.69,31741.3,125.17536363378898,43.81323802601885,1119
