,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1885,wqmbpgahavumbedfb,2022-10-26 17:21:50,0.67,42744.0,125.3226539767239,43.81708408950207,857
1886,wqmbpgahavumbedfb,2022-10-28 12:04:37,19.12,42744.0,125.31813798520034,43.81691560429957,857
1887,wqmbpgahavumbedfb,2022-10-28 12:04:37,19.12,42744.0,125.31813798520034,43.81691560429957,858
1888,wqmbpgahavumbedfb,2022-10-28 12:05:47,32.68,42745.0,125.31588541335675,43.81236679648332,858
1889,wqmbpgahavumbedfb,2022-10-28 12:05:47,32.68,42745.0,125.31588541335675,43.81236679648332,859
1890,wqmbpgahavumbedfb,2022-10-28 12:06:37,35.1,42745.0,125.30924503240438,43.81431762572607,859
1891,wqmbpgahavumbedfb,2022-10-28 12:07:37,19.01,42745.0,125.30545196106829,43.8143239586562,859
1892,wqmbpgahavumbedfb,2022-10-28 12:07:37,19.01,42745.0,125.30545196106829,43.8143239586562,860
1893,wqmbpgahavumbedfb,2022-10-28 12:14:47,24.86,42748.0,125.30566087064652,43.7915626892128,860
1894,wqmbpgahavumbedfb,2022-10-28 12:14:47,24.86,42748.0,125.30566087064652,43.7915626892128,861
1895,wqmbpgahavumbedfb,2022-10-28 12:15:47,13.66,42748.0,125.30251956475492,43.79108009001569,861
1896,wqmbpgahavumbedfb,2022-10-28 12:15:47,13.66,42748.0,125.30251956475492,43.79108009001569,862
1897,wqmbpgahavumbedfb,2022-10-28 13:58:56,25.59,42749.0,125.30248432100832,43.7964022954726,862
1898,wqmbpgahavumbedfb,2022-10-28 13:58:56,25.59,42749.0,125.30248432100832,43.7964022954726,863
1899,wqmbpgahavumbedfb,2022-10-28 13:59:26,21.82,42749.0,125.3054421579931,43.79664120063833,863
1900,wqmbpgahavumbedfb,2022-10-28 13:59:26,21.82,42749.0,125.3054421579931,43.79664120063833,864
1901,wqmbpgahavumbedfb,2022-10-28 13:59:36,41.28,42749.0,125.3055244646551,43.79736596826575,864
1902,wqmbpgahavumbedfb,2022-10-28 14:04:56,24.86,42752.0,125.30496423318937,43.81693672964831,864
1903,wqmbpgahavumbedfb,2022-10-28 14:04:56,24.86,42752.0,125.30496423318937,43.81693672964831,865
1904,wqmbpgahavumbedfb,2022-10-28 14:05:26,33.13,42752.0,125.30754150824112,43.818106589173496,865
1905,wqmbpgahavumbedfb,2022-10-28 14:58:54,0.0,42753.0,125.31696800741086,43.830056342020505,865
1906,wqmbpgahavumbedfb,2022-10-28 14:58:54,0.0,42753.0,125.31696800741086,43.830056342020505,866
1907,wqmbpgahavumbedfb,2022-10-28 15:01:14,26.38,42754.0,125.31259296186688,43.82467014541201,866
1908,wqmbpgahavumbedfb,2022-10-28 15:01:14,26.38,42754.0,125.31259296186688,43.82467014541201,867
1909,wqmbpgahavumbedfb,2022-10-28 15:02:54,14.9,42755.0,125.32060822631762,43.82153780982178,867
1910,wqmbpgahavumbedfb,2022-10-28 15:02:54,14.9,42755.0,125.32060822631762,43.82153780982178,868
1911,wqmbpgahavumbedfb,2022-10-28 15:03:54,4.16,42755.0,125.3179966144871,43.816910340850406,868
1912,wqmbpgahavumbedfb,2022-10-28 15:03:54,4.16,42755.0,125.3179966144871,43.816910340850406,869
1913,wqmbpgahavumbedfb,2022-10-28 15:04:44,9.5,42756.0,125.32251756046432,43.81676100091787,869
1914,wqmbpgahavumbedfb,2022-10-28 15:04:44,9.5,42756.0,125.32251756046432,43.81676100091787,870
1915,wqmbpgahavumbedfb,2022-10-29 18:30:26,19.46,42756.0,125.31824327685072,43.81701674882889,870
1916,wqmbpgahavumbedfb,2022-10-29 18:30:26,19.46,42756.0,125.31824327685072,43.81701674882889,871
1917,wqmbpgahavumbedfb,2022-10-29 18:31:46,28.12,42757.0,125.31647694344908,43.81237389729008,871
1918,wqmbpgahavumbedfb,2022-10-29 18:31:46,28.12,42757.0,125.31647694344908,43.81237389729008,872
1919,wqmbpgahavumbedfb,2022-10-29 18:32:26,45.95,42757.0,125.31005299076926,43.81418614279259,872
1920,wqmbpgahavumbedfb,2022-10-29 18:33:06,28.96,42758.0,125.30530159508116,43.814233747132754,872
1921,wqmbpgahavumbedfb,2022-10-29 18:33:06,28.96,42758.0,125.30530159508116,43.814233747132754,873
1922,wqmbpgahavumbedfb,2022-10-29 18:33:46,24.01,42758.0,125.30523177427888,43.81005183877095,873
1923,wqmbpgahavumbedfb,2022-10-29 18:33:46,24.01,42758.0,125.30523177427888,43.81005183877095,874
1924,wqmbpgahavumbedfb,2022-10-29 18:34:16,30.71,42759.0,125.3025594270219,43.80872899550533,874
1925,wqmbpgahavumbedfb,2022-10-29 18:34:16,30.71,42759.0,125.3025594270219,43.80872899550533,875
1926,wqmbpgahavumbedfb,2022-10-29 18:34:56,21.31,42759.0,125.30219911394327,43.80553806858769,875
1927,wqmbpgahavumbedfb,2022-10-29 18:34:56,21.31,42759.0,125.30219911394327,43.80553806858769,876
1928,wqmbpgahavumbedfb,2022-10-29 18:35:36,56.92,42759.0,125.29568103557388,43.80482700749901,876
1929,wqmbpgahavumbedfb,2022-10-29 18:35:46,31.83,42760.0,125.29398865545028,43.80488242420592,876
1930,wqmbpgahavumbedfb,2022-10-29 18:35:46,31.83,42760.0,125.29398865545028,43.80488242420592,877
1931,wqmbpgahavumbedfb,2022-10-29 18:35:56,39.93,42760.0,125.29432843325948,43.80555657865258,877
1932,wqmbpgahavumbedfb,2022-10-29 18:35:56,39.93,42760.0,125.29432843325948,43.80555657865258,878
1933,wqmbpgahavumbedfb,2022-10-29 18:36:06,34.25,42760.0,125.29532043918968,43.805683009461575,878
1934,wqmbpgahavumbedfb,2022-10-29 18:36:06,34.25,42760.0,125.29532043918968,43.805683009461575,879
1935,wqmbpgahavumbedfb,2022-10-29 18:36:16,52.98,42760.0,125.29549062198612,43.80465380732719,879
1936,wqmbpgahavumbedfb,2022-10-29 18:38:56,13.78,42761.0,125.29544187153031,43.79412319523899,879
1937,wqmbpgahavumbedfb,2022-10-29 18:38:56,13.78,42761.0,125.29544187153031,43.79412319523899,880
1938,wqmbpgahavumbedfb,2022-10-29 18:39:36,18.56,42761.0,125.29249200384167,43.79376998658973,880
1939,wqmbpgahavumbedfb,2022-10-29 18:39:36,18.56,42761.0,125.29249200384167,43.79376998658973,881
1940,wqmbpgahavumbedfb,2022-10-29 18:40:46,9.67,42761.0,125.2915754123572,43.79471817846428,881
1941,wqmbpgahavumbedfb,2022-10-29 18:40:46,9.67,42761.0,125.2915754123572,43.79471817846428,882
1942,wqmbpgahavumbedfb,2022-10-30 16:40:31,16.42,42762.0,125.29225495753435,43.796365306163246,882
1943,wqmbpgahavumbedfb,2022-10-30 16:40:31,16.42,42762.0,125.29225495753435,43.796365306163246,883
1944,wqmbpgahavumbedfb,2022-10-30 16:41:41,34.81,42762.0,125.29579900486644,43.796726399128936,883
1945,wqmbpgahavumbedfb,2022-10-30 16:41:41,34.81,42762.0,125.29579900486644,43.796726399128936,884
1946,wqmbpgahavumbedfb,2022-10-30 16:43:01,16.36,42763.0,125.29626061217188,43.80732858650294,884
1947,wqmbpgahavumbedfb,2022-10-30 16:43:01,16.36,42763.0,125.29626061217188,43.80732858650294,885
1948,wqmbpgahavumbedfb,2022-10-30 16:43:31,46.8,42764.0,125.30061593095932,43.80767932964166,885
1949,wqmbpgahavumbedfb,2022-10-30 16:44:41,48.31,42765.0,125.30735790445564,43.81070919194509,885
1950,wqmbpgahavumbedfb,2022-10-30 16:45:11,45.33,42765.0,125.31222794346948,43.81133359239509,885
1951,wqmbpgahavumbedfb,2022-10-30 16:45:31,26.32,42765.0,125.31405373150376,43.81244335730742,885
1952,wqmbpgahavumbedfb,2022-10-30 16:47:51,35.83,42766.0,125.3264314567284,43.81262170156559,885
1953,wqmbpgahavumbedfb,2022-10-30 16:47:51,35.83,42766.0,125.3264314567284,43.81262170156559,886
1954,wqmbpgahavumbedfb,2022-10-30 16:52:01,13.1,42768.0,125.32595315346148,43.83154363198112,886
1955,wqmbpgahavumbedfb,2022-10-30 16:52:31,25.59,42768.0,125.32673043510232,43.83263853015285,886
1956,wqmbpgahavumbedfb,2022-10-30 16:52:51,42.97,42769.0,125.3259395685662,43.83439905128575,886
1957,wqmbpgahavumbedfb,2022-10-30 17:05:31,16.7,42770.0,125.3254929562455,43.85080315359857,886
1958,wqmbpgahavumbedfb,2022-10-30 18:23:33,4.5,42771.0,125.32341067887756,43.85294896524972,886
1959,wqmbpgahavumbedfb,2022-10-30 18:23:33,4.5,42771.0,125.32341067887756,43.85294896524972,887
1960,wqmbpgahavumbedfb,2022-10-30 18:25:43,20.25,42771.0,125.3251791997186,43.85138622663016,887
1961,wqmbpgahavumbedfb,2022-10-30 18:26:13,39.6,42771.0,125.3254396213037,43.84959972048839,887
1962,wqmbpgahavumbedfb,2022-10-30 18:30:33,0.39,42773.0,125.32580718632384,43.83424987835954,887
1963,wqmbpgahavumbedfb,2022-10-30 18:30:33,0.39,42773.0,125.32580718632384,43.83424987835954,888
1964,wqmbpgahavumbedfb,2022-10-30 18:31:43,31.33,42773.0,125.32500678004529,43.83272717123614,888
1965,wqmbpgahavumbedfb,2022-10-30 18:31:43,31.33,42773.0,125.32500678004529,43.83272717123614,889
1966,wqmbpgahavumbedfb,2022-10-30 18:32:03,38.7,42773.0,125.32584385003472,43.83149744711984,889
1967,wqmbpgahavumbedfb,2022-10-30 18:34:43,23.11,42775.0,125.326007281524,43.81878461005895,889
1968,wqmbpgahavumbedfb,2022-10-30 18:34:43,23.11,42775.0,125.326007281524,43.81878461005895,890
