,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
2661,wqmbpgahavumbageb,2022-10-24 09:46:51,22.5,33463.0,125.36524917090932,43.8278595454406,1083
2662,wqmbpgahavumbageb,2022-10-24 09:52:21,32.62,33466.0,125.36563108614897,43.803366091563966,1083
2663,wqmbpgahavumbageb,2022-10-24 09:52:21,32.62,33466.0,125.36563108614897,43.803366091563966,1084
2664,wqmbpgahavumbageb,2022-10-24 09:52:41,22.38,33466.0,125.36382290585364,43.80216117659864,1084
2665,wqmbpgahavumbageb,2022-10-24 09:52:41,22.38,33466.0,125.36382290585364,43.80216117659864,1085
2666,wqmbpgahavumbageb,2022-10-24 10:04:21,1.63,33466.0,125.36281871518312,43.802597498867485,1085
2667,wqmbpgahavumbageb,2022-10-24 10:04:21,1.63,33466.0,125.36281871518312,43.802597498867485,1086
2668,wqmbpgahavumbageb,2022-10-24 10:04:41,37.96,33466.0,125.3631663916157,43.80191036199116,1086
2669,wqmbpgahavumbageb,2022-10-24 10:04:41,37.96,33466.0,125.3631663916157,43.80191036199116,1087
2670,wqmbpgahavumbageb,2022-10-24 10:05:41,2.08,33467.0,125.36181723938064,43.801406646276114,1087
2671,wqmbpgahavumbageb,2022-10-24 10:05:41,2.08,33467.0,125.36181723938064,43.801406646276114,1088
2672,wqmbpgahavumbageb,2022-10-24 10:05:51,0.78,33467.0,125.35161148051483,43.80584378752025,1088
2673,wqmbpgahavumbageb,2022-10-24 10:05:51,0.78,33467.0,125.35161148051483,43.80584378752025,1089
2674,wqmbpgahavumbageb,2022-10-25 06:46:54,0.0,33476.0,125.4229005073717,43.77517070692212,1089
2675,wqmbpgahavumbageb,2022-10-25 06:48:04,28.68,33476.0,125.42457190559855,43.77510915980362,1089
2676,wqmbpgahavumbageb,2022-10-25 06:48:04,28.68,33476.0,125.42457190559855,43.77510915980362,1090
2677,wqmbpgahavumbageb,2022-10-25 06:48:34,26.26,33476.0,125.42492620903596,43.77302084647177,1090
2678,wqmbpgahavumbageb,2022-10-25 06:48:34,26.26,33476.0,125.42492620903596,43.77302084647177,1091
2679,wqmbpgahavumbageb,2022-10-25 06:49:04,6.97,33476.0,125.42239958220588,43.77288828892981,1091
2680,wqmbpgahavumbageb,2022-10-25 06:49:04,6.97,33476.0,125.42239958220588,43.77288828892981,1092
2681,wqmbpgahavumbageb,2022-10-25 06:50:24,19.4,33477.0,125.42202937795058,43.775865134152966,1092
2682,wqmbpgahavumbageb,2022-10-25 06:50:24,19.4,33477.0,125.42202937795058,43.775865134152966,1093
2683,wqmbpgahavumbageb,2022-10-25 06:53:04,25.48,33478.0,125.40713695178064,43.779433126339015,1093
2684,wqmbpgahavumbageb,2022-10-25 06:53:04,25.48,33478.0,125.40713695178064,43.779433126339015,1094
2685,wqmbpgahavumbageb,2022-10-25 06:55:14,16.7,33479.0,125.40924048526551,43.78540476668445,1094
2686,wqmbpgahavumbageb,2022-10-25 06:55:14,16.7,33479.0,125.40924048526551,43.78540476668445,1095
2687,wqmbpgahavumbageb,2022-10-25 06:55:34,72.67,33479.0,125.40705764098138,43.78685856245323,1095
2688,wqmbpgahavumbageb,2022-10-25 06:56:04,81.78,33480.0,125.39977457543364,43.78872186613671,1095
2689,wqmbpgahavumbageb,2022-10-25 06:56:04,81.78,33480.0,125.39977457543364,43.78872186613671,1096
2690,wqmbpgahavumbageb,2022-10-25 06:57:34,31.38,33481.0,125.38799204407738,43.78753206728476,1096
2691,wqmbpgahavumbageb,2022-10-25 06:58:24,29.98,33481.0,125.37887606838711,43.78778273463637,1096
2692,wqmbpgahavumbageb,2022-10-25 06:58:24,29.98,33481.0,125.37887606838711,43.78778273463637,1097
2693,wqmbpgahavumbageb,2022-10-25 06:59:04,0.45,33482.0,125.37823837670317,43.79007394791008,1097
2694,wqmbpgahavumbageb,2022-10-25 06:59:04,0.45,33482.0,125.37823837670317,43.79007394791008,1098
2695,wqmbpgahavumbageb,2022-10-25 06:59:54,22.1,33482.0,125.37525219040924,43.79015482051829,1098
2696,wqmbpgahavumbageb,2022-10-25 06:59:54,22.1,33482.0,125.37525219040924,43.79015482051829,1099
2697,wqmbpgahavumbageb,2022-10-25 07:00:34,72.11,33482.0,125.37502459013648,43.7952229730803,1099
2698,wqmbpgahavumbageb,2022-10-25 07:01:04,7.31,33483.0,125.3736484420868,43.79766118021594,1099
2699,wqmbpgahavumbageb,2022-10-25 07:01:04,7.31,33483.0,125.3736484420868,43.79766118021594,1100
2700,wqmbpgahavumbageb,2022-10-25 07:01:54,47.3,33483.0,125.36614277590846,43.79449139350774,1100
2701,wqmbpgahavumbageb,2022-10-25 07:01:54,47.3,33483.0,125.36614277590846,43.79449139350774,1101
2702,wqmbpgahavumbageb,2022-10-25 07:03:44,0.0,33484.0,125.36579741155914,43.80314143817304,1101
2703,wqmbpgahavumbageb,2022-10-25 07:03:44,0.0,33484.0,125.36579741155914,43.80314143817304,1102
2704,wqmbpgahavumbageb,2022-10-25 07:13:04,80.94,33486.0,125.35227615272916,43.79552548076724,1102
2705,wqmbpgahavumbageb,2022-10-25 07:13:54,26.04,33486.0,125.34435820371314,43.79371647074972,1102
2706,wqmbpgahavumbageb,2022-10-25 07:13:54,26.04,33486.0,125.34435820371314,43.79371647074972,1103
2707,wqmbpgahavumbageb,2022-10-25 07:15:34,62.15,33487.0,125.34285349769276,43.802041412646645,1103
2708,wqmbpgahavumbageb,2022-10-25 07:16:54,52.36,33488.0,125.34473847929922,43.80794976350892,1103
2709,wqmbpgahavumbageb,2022-10-25 07:18:24,25.03,33489.0,125.34787135588734,43.811697404199165,1103
2710,wqmbpgahavumbageb,2022-10-25 07:18:24,25.03,33489.0,125.34787135588734,43.811697404199165,1104
2711,wqmbpgahavumbageb,2022-10-25 07:19:04,12.99,33489.0,125.34515244625156,43.81339064227072,1104
2712,wqmbpgahavumbageb,2022-10-25 07:19:04,12.99,33489.0,125.34515244625156,43.81339064227072,1105
2713,wqmbpgahavumbageb,2022-10-25 07:20:04,20.19,33489.0,125.34494705611628,43.81437374923875,1105
2714,wqmbpgahavumbageb,2022-10-25 07:20:04,20.19,33489.0,125.34494705611628,43.81437374923875,1106
2715,wqmbpgahavumbageb,2022-10-25 07:22:54,15.52,33490.0,125.33384194193496,43.81426905228585,1106
2716,wqmbpgahavumbageb,2022-10-25 07:22:54,15.52,33490.0,125.33384194193496,43.81426905228585,1107
2717,wqmbpgahavumbageb,2022-10-25 07:23:54,32.11,33490.0,125.33298299215276,43.81679806598344,1107
2718,wqmbpgahavumbageb,2022-10-25 07:23:54,32.11,33490.0,125.33298299215276,43.81679806598344,1108
2719,wqmbpgahavumbageb,2022-10-25 07:25:14,0.0,33491.0,125.3269715738693,43.81673855417697,1108
2720,wqmbpgahavumbageb,2022-10-25 07:25:14,0.0,33491.0,125.3269715738693,43.81673855417697,1109
2721,wqmbpgahavumbageb,2022-10-25 07:25:44,44.83,33491.0,125.32631892193164,43.81749289796314,1109
2722,wqmbpgahavumbageb,2022-10-25 07:30:54,10.63,33492.0,125.32591767127654,43.83191475090252,1109
2723,wqmbpgahavumbageb,2022-10-25 07:30:54,10.63,33492.0,125.32591767127654,43.83191475090252,1110
2724,wqmbpgahavumbageb,2022-10-25 07:31:14,37.18,33493.0,125.3267264338878,43.83269948928693,1110
2725,wqmbpgahavumbageb,2022-10-25 07:31:14,37.18,33493.0,125.3267264338878,43.83269948928693,1111
2726,wqmbpgahavumbageb,2022-10-25 07:31:34,69.52,33493.0,125.32584537741866,43.83480364961071,1111
2727,wqmbpgahavumbageb,2022-10-25 07:38:04,23.51,33495.0,125.32544686900592,43.851039933309664,1111
2728,wqmbpgahavumbageb,2022-10-25 07:48:04,22.5,33497.0,125.30918662221204,43.86337862468696,1111
2729,wqmbpgahavumbageb,2022-10-25 07:48:44,32.85,33497.0,125.30822502673556,43.86595912272428,1111
2730,wqmbpgahavumbageb,2022-10-25 07:55:04,21.26,33498.0,125.30797593656254,43.87764236422377,1111
2731,wqmbpgahavumbageb,2022-10-25 07:55:04,21.26,33498.0,125.30797593656254,43.87764236422377,1112
2732,wqmbpgahavumbageb,2022-10-25 07:58:34,0.0,33499.0,125.30794701413356,43.872239398930354,1112
2733,wqmbpgahavumbageb,2022-10-25 07:58:34,0.0,33499.0,125.30794701413356,43.872239398930354,1113
2734,wqmbpgahavumbageb,2022-10-25 07:59:44,10.68,33499.0,125.30816605529088,43.87548793285668,1113
2735,wqmbpgahavumbageb,2022-10-25 07:59:44,10.68,33499.0,125.30816605529088,43.87548793285668,1114
2736,wqmbpgahavumbageb,2022-10-25 08:01:44,12.6,33500.0,125.31282157067226,43.87556727847254,1114
2737,wqmbpgahavumbageb,2022-10-25 08:01:44,12.6,33500.0,125.31282157067226,43.87556727847254,1115
2738,wqmbpgahavumbageb,2022-10-25 10:22:19,8.6,33500.0,125.31321689726502,43.87131243018411,1115
2739,wqmbpgahavumbageb,2022-10-25 10:22:19,8.6,33500.0,125.31321689726502,43.87131243018411,1116
2740,wqmbpgahavumbageb,2022-10-25 10:23:49,28.8,33501.0,125.32081665689746,43.87135064312018,1116
2741,wqmbpgahavumbageb,2022-10-25 10:24:59,7.76,33501.0,125.32491352837825,43.87061789118703,1116
2742,wqmbpgahavumbageb,2022-10-25 10:24:59,7.76,33501.0,125.32491352837825,43.87061789118703,1117
2743,wqmbpgahavumbageb,2022-10-25 10:30:19,19.51,33503.0,125.32549506658862,43.85146378983463,1117
2744,wqmbpgahavumbageb,2022-10-25 10:30:19,19.51,33503.0,125.32549506658862,43.85146378983463,1118
2745,wqmbpgahavumbageb,2022-10-25 10:34:49,26.04,33505.0,125.34520261236068,43.8512931236769,1118
2746,wqmbpgahavumbageb,2022-10-25 10:35:19,40.83,33505.0,125.3483247569456,43.85070902499616,1118
2747,wqmbpgahavumbageb,2022-10-25 10:35:19,40.83,33505.0,125.3483247569456,43.85070902499616,1119
2748,wqmbpgahavumbageb,2022-10-25 10:37:29,39.99,33507.0,125.3484899255558,43.836512148719656,1119
2749,wqmbpgahavumbageb,2022-10-25 10:39:59,17.94,33507.0,125.34733939338496,43.8332658851162,1119
2750,wqmbpgahavumbageb,2022-10-25 10:40:29,52.93,33507.0,125.34838858980476,43.82978963081632,1119
2751,wqmbpgahavumbageb,2022-10-25 10:40:59,67.66,33508.0,125.34674455772824,43.82529614256997,1119
2752,wqmbpgahavumbageb,2022-10-25 10:44:59,31.95,33509.0,125.34518671030166,43.81447812759845,1119
2753,wqmbpgahavumbageb,2022-10-25 10:45:39,39.03,33510.0,125.347791093982,43.81137343329294,1119
2754,wqmbpgahavumbageb,2022-10-25 10:46:59,43.65,33510.0,125.34331437701935,43.80608714459359,1119
2755,wqmbpgahavumbageb,2022-10-25 10:46:59,43.65,33510.0,125.34331437701935,43.80608714459359,1120
2756,wqmbpgahavumbageb,2022-10-25 10:47:39,77.11,33511.0,125.35356396247391,43.80529657177141,1120
2757,wqmbpgahavumbageb,2022-10-25 10:48:09,17.21,33512.0,125.36004785711847,43.80597459753164,1120
2758,wqmbpgahavumbageb,2022-10-25 10:48:09,17.21,33512.0,125.36004785711847,43.80597459753164,1121
2759,wqmbpgahavumbageb,2022-10-25 10:59:59,27.28,33512.0,125.3632455936775,43.80205740006503,1121
2760,wqmbpgahavumbageb,2022-10-25 11:00:09,8.26,33512.0,125.3631272232241,43.80140956587176,1121
2761,wqmbpgahavumbageb,2022-10-25 11:00:09,8.26,33512.0,125.3631272232241,43.80140956587176,1122
2762,wqmbpgahavumbageb,2022-10-25 17:35:39,7.25,33512.0,125.36128495830812,43.80106902871394,1122
2763,wqmbpgahavumbageb,2022-10-25 17:37:19,88.08,33513.0,125.3507942585508,43.79484030261175,1122
2764,wqmbpgahavumbageb,2022-10-25 17:38:29,18.11,33514.0,125.34477024316573,43.7933454098084,1122
2765,wqmbpgahavumbageb,2022-10-25 17:38:29,18.11,33514.0,125.34477024316573,43.7933454098084,1123
2766,wqmbpgahavumbageb,2022-10-25 17:38:59,92.53,33514.0,125.35155322899156,43.79500651834222,1123
2767,wqmbpgahavumbageb,2022-10-25 17:39:59,10.57,33516.0,125.36333074937843,43.80183164068129,1123
2768,wqmbpgahavumbageb,2022-10-25 17:39:59,10.57,33516.0,125.36333074937843,43.80183164068129,1124
2769,wqmbpgahavumbageb,2022-10-25 17:44:59,17.55,33516.0,125.36019621483608,43.80603379283924,1124
2770,wqmbpgahavumbageb,2022-10-25 17:44:59,17.55,33516.0,125.36019621483608,43.80603379283924,1125
2771,wqmbpgahavumbageb,2022-10-25 17:50:29,30.99,33517.0,125.36559593887075,43.80917699713029,1125
2772,wqmbpgahavumbageb,2022-10-25 17:50:29,30.99,33517.0,125.36559593887075,43.80917699713029,1126
2773,wqmbpgahavumbageb,2022-10-25 17:53:39,1.57,33518.0,125.3655578427564,43.81534668126825,1126
2774,wqmbpgahavumbageb,2022-10-25 17:53:39,1.57,33518.0,125.3655578427564,43.81534668126825,1127
2775,wqmbpgahavumbageb,2022-10-25 17:54:19,6.01,33518.0,125.3654714267089,43.8139233170551,1127
2776,wqmbpgahavumbageb,2022-10-25 17:54:19,6.01,33518.0,125.3654714267089,43.8139233170551,1128
2777,wqmbpgahavumbageb,2022-10-25 18:03:39,4.66,33518.0,125.3600862018685,43.81383151502968,1128
2778,wqmbpgahavumbageb,2022-10-25 18:03:39,4.66,33518.0,125.3600862018685,43.81383151502968,1129
2779,wqmbpgahavumbageb,2022-10-25 18:05:09,20.02,33519.0,125.36007202704748,43.80668326294119,1129
2780,wqmbpgahavumbageb,2022-10-25 18:05:09,20.02,33519.0,125.36007202704748,43.80668326294119,1130
2781,wqmbpgahavumbageb,2022-10-25 18:05:39,65.3,33519.0,125.3541555281947,43.80581828289715,1130
2782,wqmbpgahavumbageb,2022-10-25 18:06:39,27.11,33520.0,125.34517448510732,43.80697706408017,1130
2783,wqmbpgahavumbageb,2022-10-25 18:06:39,27.11,33520.0,125.34517448510732,43.80697706408017,1131
2784,wqmbpgahavumbageb,2022-10-25 18:07:19,73.35,33521.0,125.351848635033,43.80538363374791,1131
2785,wqmbpgahavumbageb,2022-10-25 18:07:59,14.45,33521.0,125.3600719053215,43.80592266146436,1131
2786,wqmbpgahavumbageb,2022-10-25 18:07:59,14.45,33521.0,125.3600719053215,43.80592266146436,1132
2787,wqmbpgahavumbageb,2022-10-25 18:10:09,20.75,33522.0,125.3631513730587,43.8020062902864,1132
2788,wqmbpgahavumbageb,2022-10-25 18:10:09,20.75,33522.0,125.3631513730587,43.8020062902864,1133
2789,wqmbpgahavumbageb,2022-10-26 06:36:56,80.83,33523.0,125.35104792022732,43.79490770397733,1133
2790,wqmbpgahavumbageb,2022-10-26 06:37:26,40.55,33524.0,125.34526461092072,43.793677134446064,1133
2791,wqmbpgahavumbageb,2022-10-26 06:37:26,40.55,33524.0,125.34526461092072,43.793677134446064,1134
2792,wqmbpgahavumbageb,2022-10-26 06:37:36,35.1,33524.0,125.34441737524809,43.79380253413415,1134
2793,wqmbpgahavumbageb,2022-10-26 06:37:36,35.1,33524.0,125.34441737524809,43.79380253413415,1135
2794,wqmbpgahavumbageb,2022-10-26 06:38:16,69.46,33525.0,125.34286921465058,43.799993506338666,1135
2795,wqmbpgahavumbageb,2022-10-26 06:38:56,20.47,33525.0,125.34418673882952,43.80625964768386,1135
2796,wqmbpgahavumbageb,2022-10-26 06:38:56,20.47,33525.0,125.34418673882952,43.80625964768386,1136
2797,wqmbpgahavumbageb,2022-10-26 06:39:46,28.18,33526.0,125.35158896374104,43.80532822007967,1136
2798,wqmbpgahavumbageb,2022-10-26 06:39:46,28.18,33526.0,125.35158896374104,43.80532822007967,1137
2799,wqmbpgahavumbageb,2022-10-26 06:40:06,24.63,33526.0,125.35132041898692,43.80621829477137,1137
2800,wqmbpgahavumbageb,2022-10-26 06:40:06,24.63,33526.0,125.35132041898692,43.80621829477137,1138
2801,wqmbpgahavumbageb,2022-10-26 06:41:36,74.02,33527.0,125.33355226385542,43.80868145105524,1138
2802,wqmbpgahavumbageb,2022-10-26 06:42:36,23.45,33528.0,125.32338660216726,43.80860697880215,1138
2803,wqmbpgahavumbageb,2022-10-26 06:47:16,70.76,33531.0,125.29406074581487,43.804551704601565,1138
2804,wqmbpgahavumbageb,2022-10-26 06:56:46,78.63,33535.0,125.23920068802708,43.80520462129666,1138
2805,wqmbpgahavumbageb,2022-10-26 07:07:26,54.39,33537.0,125.21226592169182,43.80951320425661,1138
2806,wqmbpgahavumbageb,2022-10-26 07:08:26,63.78,33538.0,125.20325167935732,43.81562351380352,1138
2807,wqmbpgahavumbageb,2022-10-26 07:08:26,63.78,33538.0,125.20325167935732,43.81562351380352,1139
2808,wqmbpgahavumbageb,2022-10-26 07:14:26,28.35,33540.0,125.19424611765284,43.82623718855031,1139
2809,wqmbpgahavumbageb,2022-10-26 07:14:26,28.35,33540.0,125.19424611765284,43.82623718855031,1140
2810,wqmbpgahavumbageb,2022-10-26 07:15:56,18.61,33540.0,125.18848848002472,43.82402830200056,1140
2811,wqmbpgahavumbageb,2022-10-26 07:15:56,18.61,33540.0,125.18848848002472,43.82402830200056,1141
2812,wqmbpgahavumbageb,2022-10-26 07:16:46,0.67,33540.0,125.18956380391516,43.82231233497125,1141
2813,wqmbpgahavumbageb,2022-10-26 07:16:46,0.67,33540.0,125.18956380391516,43.82231233497125,1142
2814,wqmbpgahavumbageb,2022-10-26 07:42:01,30.48,33541.0,125.18885064686896,43.82388973856773,1142
2815,wqmbpgahavumbageb,2022-10-26 07:42:01,30.48,33541.0,125.18885064686896,43.82388973856773,1143
2816,wqmbpgahavumbageb,2022-10-26 07:42:41,32.56,33541.0,125.19269641034904,43.82569610230576,1143
2817,wqmbpgahavumbageb,2022-10-26 07:43:01,17.43,33541.0,125.19431222156392,43.8256987002341,1143
2818,wqmbpgahavumbageb,2022-10-26 07:43:01,17.43,33541.0,125.19431222156392,43.8256987002341,1144
2819,wqmbpgahavumbageb,2022-10-26 07:43:31,15.13,33541.0,125.19432876857763,43.82516162989899,1144
2820,wqmbpgahavumbageb,2022-10-26 07:43:31,15.13,33541.0,125.19432876857763,43.82516162989899,1145
2821,wqmbpgahavumbageb,2022-10-26 07:44:31,1.68,33541.0,125.193402841285,43.82553998651584,1145
2822,wqmbpgahavumbageb,2022-10-26 07:44:31,1.68,33541.0,125.193402841285,43.82553998651584,1146
2823,wqmbpgahavumbageb,2022-10-26 07:45:51,9.33,33542.0,125.1945871254024,43.82463048315046,1146
2824,wqmbpgahavumbageb,2022-10-26 07:45:51,9.33,33542.0,125.1945871254024,43.82463048315046,1147
2825,wqmbpgahavumbageb,2022-10-26 07:46:21,1.46,33542.0,125.19402928672446,43.82432958125993,1147
2826,wqmbpgahavumbageb,2022-10-26 07:46:21,1.46,33542.0,125.19402928672446,43.82432958125993,1148
2827,wqmbpgahavumbageb,2022-10-26 15:00:11,2.92,33542.0,125.1945045494491,43.82514484185072,1148
2828,wqmbpgahavumbageb,2022-10-26 15:00:11,2.92,33542.0,125.1945045494491,43.82514484185072,1149
2829,wqmbpgahavumbageb,2022-10-26 15:00:21,53.15,33542.0,125.19499027654432,43.82476773599008,1149
2830,wqmbpgahavumbageb,2022-10-26 15:01:31,38.53,33543.0,125.20198124472542,43.81576936177584,1149
2831,wqmbpgahavumbageb,2022-10-26 15:02:11,20.86,33543.0,125.20578536449354,43.81331001189481,1149
2832,wqmbpgahavumbageb,2022-10-26 15:02:11,20.86,33543.0,125.20578536449354,43.81331001189481,1150
2833,wqmbpgahavumbageb,2022-10-26 15:02:31,29.47,33544.0,125.20438997457404,43.81270137001194,1150
2834,wqmbpgahavumbageb,2022-10-26 15:02:31,29.47,33544.0,125.20438997457404,43.81270137001194,1151
2835,wqmbpgahavumbageb,2022-10-26 15:02:41,30.54,33544.0,125.2037622804223,43.81316005768775,1151
2836,wqmbpgahavumbageb,2022-10-26 15:02:41,30.54,33544.0,125.2037622804223,43.81316005768775,1152
2837,wqmbpgahavumbageb,2022-10-26 15:02:51,36.78,33544.0,125.2041456413178,43.81389309963573,1152
2838,wqmbpgahavumbageb,2022-10-26 15:02:51,36.78,33544.0,125.2041456413178,43.81389309963573,1153
2839,wqmbpgahavumbageb,2022-10-26 15:03:01,30.03,33544.0,125.20524448850765,43.81382552218691,1153
2840,wqmbpgahavumbageb,2022-10-26 15:04:01,74.02,33545.0,125.21399986177958,43.80880441053949,1153
2841,wqmbpgahavumbageb,2022-10-26 15:05:51,73.63,33547.0,125.2409496265289,43.804851198071326,1153
2842,wqmbpgahavumbageb,2022-10-26 15:12:01,62.6,33551.0,125.29461581894267,43.80437063049185,1153
2843,wqmbpgahavumbageb,2022-10-26 15:15:31,43.98,33553.0,125.319859149362,43.80827842887641,1153
2844,wqmbpgahavumbageb,2022-10-26 15:16:41,64.74,33554.0,125.33232889295988,43.80853318801184,1153
2845,wqmbpgahavumbageb,2022-10-26 15:18:21,64.96,33556.0,125.35613437705908,43.80549069513447,1153
2846,wqmbpgahavumbageb,2022-10-26 15:18:41,59.45,33557.0,125.35984339714112,43.80610621578176,1153
2847,wqmbpgahavumbageb,2022-10-26 15:19:11,28.96,33557.0,125.3648762109085,43.80822249705216,1153
2848,wqmbpgahavumbageb,2022-10-26 15:19:21,40.33,33557.0,125.36559472684392,43.80786768410463,1153
2849,wqmbpgahavumbageb,2022-10-26 15:19:21,40.33,33557.0,125.36559472684392,43.80786768410463,1154
2850,wqmbpgahavumbageb,2022-10-26 15:20:31,46.12,33558.0,125.3653253593871,43.80298986415136,1154
2851,wqmbpgahavumbageb,2022-10-26 15:20:31,46.12,33558.0,125.3653253593871,43.80298986415136,1155
2852,wqmbpgahavumbageb,2022-10-26 16:48:30,19.96,33559.0,125.35783548830985,43.79906176302394,1155
2853,wqmbpgahavumbageb,2022-10-26 16:48:30,19.96,33559.0,125.35783548830985,43.79906176302394,1156
2854,wqmbpgahavumbageb,2022-10-26 16:49:20,18.61,33559.0,125.3655608295156,43.80271733279894,1156
2855,wqmbpgahavumbageb,2022-10-26 16:49:20,18.61,33559.0,125.3655608295156,43.80271733279894,1157
2856,wqmbpgahavumbageb,2022-10-26 16:51:40,15.69,33561.0,125.36617472332516,43.78747402668666,1157
2857,wqmbpgahavumbageb,2022-10-26 16:51:40,15.69,33561.0,125.36617472332516,43.78747402668666,1158
2858,wqmbpgahavumbageb,2022-10-26 16:52:20,14.23,33561.0,125.36924913868316,43.787187236156335,1158
2859,wqmbpgahavumbageb,2022-10-26 16:52:20,14.23,33561.0,125.36924913868316,43.787187236156335,1159
2860,wqmbpgahavumbageb,2022-10-26 16:54:20,0.0,33562.0,125.3697137375529,43.783969623748405,1159
2861,wqmbpgahavumbageb,2022-10-26 16:54:20,0.0,33562.0,125.3697137375529,43.783969623748405,1160
2862,wqmbpgahavumbageb,2022-10-26 18:02:23,0.0,33562.0,125.36926391093616,43.785574073794336,1160
2863,wqmbpgahavumbageb,2022-10-26 18:02:23,0.0,33562.0,125.36926391093616,43.785574073794336,1161
2864,wqmbpgahavumbageb,2022-10-26 18:04:33,18.39,33562.0,125.37322774204512,43.785742802132745,1161
2865,wqmbpgahavumbageb,2022-10-26 18:04:33,18.39,33562.0,125.37322774204512,43.785742802132745,1162
2866,wqmbpgahavumbageb,2022-10-26 18:11:33,2.81,33563.0,125.36629545775364,43.79141115277653,1162
2867,wqmbpgahavumbageb,2022-10-26 18:13:53,14.73,33565.0,125.36574229222842,43.80314336123378,1162
2868,wqmbpgahavumbageb,2022-10-26 18:13:53,14.73,33565.0,125.36574229222842,43.80314336123378,1163
2869,wqmbpgahavumbageb,2022-10-27 06:38:14,90.9,33566.0,125.35233630466644,43.7955205851793,1163
2870,wqmbpgahavumbageb,2022-10-27 06:38:44,19.68,33567.0,125.3445416737408,43.79359486676168,1163
2871,wqmbpgahavumbageb,2022-10-27 06:38:44,19.68,33567.0,125.3445416737408,43.79359486676168,1164
2872,wqmbpgahavumbageb,2022-10-27 06:39:44,57.65,33568.0,125.3427972386286,43.80136166307888,1164
