,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
2665,2665,wqmbpgahavumbfefc,2022-10-01 11:06:26,15.86,13831.7,125.31591123108674,43.874119818385424
2666,2666,wqmbpgahavumbfefc,2022-10-01 11:06:36,16.2,13831.8,125.31563955406718,43.87427122567385
2667,2667,wqmbpgahavumbfefc,2022-10-01 11:06:46,19.8,13831.8,125.31562959381648,43.87468497093234
2668,2668,wqmbpgahavumbfefc,2022-10-01 11:06:56,10.4,13831.8,125.31561862908283,43.87508672107721
2669,2669,wqmbpgahavumbfefc,2022-10-01 11:07:06,7.48,13831.9,125.31560363373472,43.87536053672915
2670,2670,wqmbpgahavumbfefc,2022-10-01 11:07:16,0.0,13831.9,125.31561668063816,43.875444513040456
2671,2671,wqmbpgahavumbfefc,2022-10-01 11:07:26,0.0,13831.9,125.3156176836978,43.875447513193954
2672,2672,wqmbpgahavumbfefc,2022-10-01 11:07:36,2.41,13831.9,125.31562370062986,43.87545651925218
2673,2673,wqmbpgahavumbfefc,2022-10-01 11:07:46,6.69,13831.9,125.3156116803929,43.87552445804683
2674,2674,wqmbpgahavumbfefc,2022-10-01 11:07:56,7.48,13831.9,125.31559567232289,43.87573430830201
2675,2675,wqmbpgahavumbfefc,2022-10-01 11:08:06,9.61,13832.0,125.31558969659038,43.875985153790616
2676,2676,wqmbpgahavumbfefc,2022-10-01 11:08:16,9.39,13832.0,125.315607773366,43.87617607828556
2677,2677,wqmbpgahavumbfefc,2022-10-01 11:08:26,1.91,13832.0,125.31557770313904,43.87622199604173
2678,2678,wqmbpgahavumbfefc,2022-10-01 11:08:36,5.85,13832.0,125.315614786068,43.876142110766274
2679,2679,wqmbpgahavumbfefc,2022-10-01 11:08:46,5.79,13832.0,125.31559571858996,43.87602614156939
2680,2680,wqmbpgahavumbfefc,2022-10-01 11:08:56,5.79,13832.0,125.31560271512843,43.87589023229459
2681,2681,wqmbpgahavumbfefc,2022-10-01 11:09:06,0.67,13832.0,125.31559768319455,43.87577029148595
2682,2682,wqmbpgahavumbfefc,2022-10-01 11:09:16,0.39,13832.0,125.3155966844134,43.87579427591697
2683,2683,wqmbpgahavumbfefc,2022-10-01 11:09:26,1.06,13832.0,125.31560771046082,43.87577930500437
2684,2684,wqmbpgahavumbfefc,2022-10-01 11:09:36,0.39,13832.1,125.31561673704608,43.87580030980613
2685,2685,wqmbpgahavumbfefc,2022-10-01 11:09:46,0.5,13832.1,125.3156207494432,43.87581330984679
2686,2686,wqmbpgahavumbfefc,2022-10-01 11:15:36,0.0,13832.1,125.3156919320278,43.87580744577523
2687,2687,wqmbpgahavumbfefc,2022-10-01 11:15:46,5.73,13832.1,125.31568290416251,43.87577844553479
2688,2688,wqmbpgahavumbfefc,2022-10-01 11:15:56,3.88,13832.1,125.31565983107429,43.87569245170941
2689,2689,wqmbpgahavumbfefc,2022-10-01 11:16:06,5.11,13832.1,125.31557960626472,43.87557836752065
2690,2690,wqmbpgahavumbfefc,2022-10-01 11:16:16,8.88,13832.1,125.31559561338,43.87536252066221
2691,2691,wqmbpgahavumbfefc,2022-10-01 11:16:26,9.61,13832.1,125.31561563337192,43.8751626721136
2692,2692,wqmbpgahavumbfefc,2022-10-01 11:16:36,4.89,13832.2,125.31561276126374,43.874964280083134
2693,2693,wqmbpgahavumbfefc,2022-10-01 11:16:46,5.73,13832.2,125.31559351821602,43.87479484102057
2694,2694,wqmbpgahavumbfefc,2022-10-01 11:16:56,6.97,13832.2,125.31556442538933,43.874681851375705
2695,2695,wqmbpgahavumbfefc,2022-10-01 11:17:06,18.45,13832.2,125.31563454938312,43.874323186696174
2696,2696,wqmbpgahavumbfefc,2022-10-01 11:17:16,30.65,13832.3,125.31541593775071,43.87401595514771
2697,2697,wqmbpgahavumbfefc,2022-10-01 11:17:26,40.38,13832.4,125.31414568262694,43.87400860463002
2698,2698,wqmbpgahavumbfefc,2022-10-01 11:17:36,31.61,13832.5,125.3129797254923,43.87402045170754
2699,2699,wqmbpgahavumbfefc,2022-10-01 11:17:46,19.23,13832.5,125.31219474414031,43.87398903353634
2700,2700,wqmbpgahavumbfefc,2022-10-01 11:17:56,8.71,13832.6,125.31165338692004,43.87397705432328
2701,2701,wqmbpgahavumbfefc,2022-10-01 11:18:06,32.45,13832.6,125.3109476280663,43.8739667802364
2702,2702,wqmbpgahavumbfefc,2022-10-01 11:18:16,31.61,13832.7,125.309797789732,43.873968707876486
2703,2703,wqmbpgahavumbfefc,2022-10-01 11:18:26,0.0,13832.7,125.30929154919195,43.87396480395102
2704,2704,wqmbpgahavumbfefc,2022-10-01 11:18:36,0.0,13832.7,125.30927350589624,43.87396976888812
2705,2705,wqmbpgahavumbfefc,2022-10-01 11:18:46,0.0,13832.7,125.3092704979166,43.87396576579967
2706,2706,wqmbpgahavumbfefc,2022-10-01 11:18:56,3.15,13832.7,125.3092624775349,43.87396075433452
2707,2707,wqmbpgahavumbfefc,2022-10-01 11:19:06,17.26,13832.8,125.30913817423388,43.873961531999335
2708,2708,wqmbpgahavumbfefc,2022-10-01 11:19:16,24.46,13832.8,125.3082720708252,43.873962991341365
2709,2709,wqmbpgahavumbfefc,2022-10-01 11:19:26,37.29,13832.9,125.3077668138137,43.87371923728532
2710,2710,wqmbpgahavumbfefc,2022-10-01 11:19:36,55.51,13833.0,125.30778265604631,43.872477972875984
2711,2711,wqmbpgahavumbfefc,2022-10-01 11:19:46,50.45,13833.2,125.30783557396562,43.87115082188939
2712,2712,wqmbpgahavumbfefc,2022-10-01 11:19:56,53.15,13833.3,125.3078574250348,43.86987358672576
2713,2713,wqmbpgahavumbfefc,2022-10-01 11:20:06,48.76,13833.5,125.30784919644417,43.8685503236487
2714,2714,wqmbpgahavumbfefc,2022-10-01 11:20:16,30.54,13833.6,125.30788510188556,43.86740303772344
2715,2715,wqmbpgahavumbfefc,2022-10-01 11:20:26,0.0,13833.6,125.30789807147214,43.867012282067165
2716,2716,wqmbpgahavumbfefc,2022-10-01 11:20:36,0.0,13833.6,125.3078940630788,43.86702027046306
2717,2717,wqmbpgahavumbfefc,2022-10-01 11:20:46,0.0,13833.6,125.30789105615185,43.86702226402411
2718,2718,wqmbpgahavumbfefc,2022-10-01 11:20:56,0.0,13833.6,125.30789105615185,43.86702226402411
2719,2719,wqmbpgahavumbfefc,2022-10-01 11:21:06,0.95,13833.6,125.30789105583573,43.86702026515609
2720,2720,wqmbpgahavumbfefc,2022-10-01 11:21:16,34.81,13833.7,125.307873948256,43.866599473317805
2721,2721,wqmbpgahavumbfefc,2022-10-01 11:21:26,8.6,13833.8,125.30787681894448,43.86573596720988
2722,2722,wqmbpgahavumbfefc,2022-10-01 11:21:36,0.0,13833.8,125.30786978877204,43.86565200230692
2723,2723,wqmbpgahavumbfefc,2022-10-01 11:21:46,0.0,13833.8,125.30786477591352,43.86564699628986
2724,2724,wqmbpgahavumbfefc,2022-10-01 11:21:56,0.0,13833.8,125.3078577583868,43.865642986171046
2725,2725,wqmbpgahavumbfefc,2022-10-01 11:22:06,0.0,13833.8,125.30784472543412,43.86563296883426
2726,2726,wqmbpgahavumbfefc,2022-10-01 11:22:16,0.0,13833.8,125.30784372159869,43.86562397215259
2727,2727,wqmbpgahavumbfefc,2022-10-01 11:22:26,20.02,13833.8,125.30785771350286,43.86535914665907
2728,2728,wqmbpgahavumbfefc,2022-10-01 11:22:36,17.04,13833.8,125.30787169118872,43.86500437196162
2729,2729,wqmbpgahavumbfefc,2022-10-01 11:22:46,13.78,13833.9,125.30751077460312,43.8646919124339
2730,2730,wqmbpgahavumbfefc,2022-10-01 11:22:56,10.63,13833.9,125.30717693428228,43.86443147297926
2731,2731,wqmbpgahavumbfefc,2022-10-01 11:23:06,17.77,13834.0,125.30700245809624,43.86405338068165
2732,2732,wqmbpgahavumbfefc,2022-10-01 11:23:16,20.36,13834.0,125.30699970712045,43.86357797597478
2733,2733,wqmbpgahavumbfefc,2022-10-01 11:23:26,37.8,13834.1,125.30673565615687,43.86299750990634
2734,2734,wqmbpgahavumbfefc,2022-10-01 11:23:36,43.53,13834.2,125.30577728000742,43.86230423352406
2735,2735,wqmbpgahavumbfefc,2022-10-01 11:23:46,15.69,13834.3,125.3048760755525,43.8616970218342
2736,2736,wqmbpgahavumbfefc,2022-10-01 11:23:56,20.98,13834.4,125.30449516151242,43.86150947489989
2737,2737,wqmbpgahavumbfefc,2022-10-01 11:24:06,18.95,13834.4,125.30395796732378,43.86180239388614
2738,2738,wqmbpgahavumbfefc,2022-10-01 11:24:16,1.85,13834.4,125.30355104926248,43.861903646426015
2739,2739,wqmbpgahavumbfefc,2022-10-01 11:24:26,0.84,13834.4,125.30349291936184,43.86192353683532
2740,2740,wqmbpgahavumbfefc,2022-10-01 11:24:36,3.99,13834.5,125.30338267485996,43.8619713234915
2741,2741,wqmbpgahavumbfefc,2022-10-01 11:24:46,0.0,13834.5,125.30331753333296,43.86201718759932
2742,2742,wqmbpgahavumbfefc,2022-10-01 11:24:56,0.0,13834.5,125.3033175339643,43.8620211853472
2743,2743,wqmbpgahavumbfefc,2022-10-01 11:25:06,2.47,13834.5,125.30331352591708,43.86202817463968
2744,2744,wqmbpgahavumbfefc,2022-10-01 11:25:16,5.73,13834.5,125.30318824820328,43.862078934627455
2745,2745,wqmbpgahavumbfefc,2022-10-01 11:25:26,1.63,13834.5,125.30307599776194,43.86211172697103
2746,2746,wqmbpgahavumbfefc,2022-10-01 11:25:36,31.16,13834.5,125.30267612114596,43.86230794436211
2747,2747,wqmbpgahavumbfefc,2022-10-01 11:25:46,36.78,13834.6,125.301731072819,43.86279909126157
2748,2748,wqmbpgahavumbfefc,2022-10-01 11:25:56,29.08,13834.7,125.30086825811496,43.86344730165919
2749,2749,wqmbpgahavumbfefc,2022-10-01 11:26:06,20.25,13834.8,125.3001397208936,43.86384788482871
2750,2750,wqmbpgahavumbfefc,2022-10-01 11:26:16,3.37,13834.8,125.29981302205891,43.86393230673707
2751,2751,wqmbpgahavumbfefc,2022-10-01 11:26:26,5.11,13834.8,125.29965067539882,43.863970022676256
2752,2752,wqmbpgahavumbfefc,2022-10-01 11:26:36,0.0,13834.8,125.29955747743672,43.863995857490366
2753,2753,wqmbpgahavumbfefc,2022-10-01 11:26:46,0.45,13834.8,125.29954845789727,43.86399584293393
2754,2754,wqmbpgahavumbfefc,2022-10-01 11:26:56,0.0,13834.8,125.29953543093994,43.86400381739705
2755,2755,wqmbpgahavumbfefc,2022-10-01 11:27:06,0.0,13834.8,125.29953442719248,43.86399382142245
2756,2756,wqmbpgahavumbfefc,2022-10-01 11:27:16,0.0,13834.8,125.2995254075021,43.86399280743461
2757,2757,wqmbpgahavumbfefc,2022-10-01 11:40:48,4.5,13834.8,125.29949434355495,43.86401374547465
2758,2758,wqmbpgahavumbfefc,2022-10-01 11:41:18,11.7,13834.9,125.29930497249428,43.86425630326728
2759,2759,wqmbpgahavumbfefc,2022-10-01 11:41:48,13.55,13835.1,125.29843007801047,43.865125751822696
2760,2760,wqmbpgahavumbfefc,2022-10-01 11:42:08,0.28,13835.1,125.29801599257276,43.86566833433754
2761,2761,wqmbpgahavumbfefc,2022-10-01 11:42:28,19.96,13835.1,125.29740720487534,43.86595932415416
2762,2762,wqmbpgahavumbfefc,2022-10-01 11:43:08,5.96,13835.2,125.29594820361233,43.866073994614894
2763,2763,wqmbpgahavumbfefc,2022-10-01 11:43:38,0.0,13835.3,125.29575882056504,43.866095691940345
2764,2764,wqmbpgahavumbfefc,2022-10-01 11:44:08,11.13,13835.3,125.29520270207576,43.86615281170105
2765,2765,wqmbpgahavumbfefc,2022-10-01 11:44:18,10.74,13835.3,125.29488406569544,43.86618231245465
2766,2766,wqmbpgahavumbfefc,2022-10-01 11:44:48,0.84,13835.4,125.2944201463852,43.86622958743971
2767,2767,wqmbpgahavumbfefc,2022-10-01 11:44:58,8.38,13835.4,125.29435802774604,43.86626047684672
2768,2768,wqmbpgahavumbfefc,2022-10-01 11:45:28,40.33,13835.5,125.2942509091046,43.86685797812134
2769,2769,wqmbpgahavumbfefc,2022-10-01 11:45:48,23.23,13835.7,125.29564892943428,43.86798047919023
2770,2770,wqmbpgahavumbfefc,2022-10-01 11:46:18,2.58,13835.8,125.29720425724445,43.86898828922009
2771,2771,wqmbpgahavumbfefc,2022-10-01 11:46:38,30.6,13835.8,125.29756906104453,43.86924171737764
2772,2772,wqmbpgahavumbfefc,2022-10-01 11:46:58,2.92,13835.9,125.2982235164671,43.86970948529343
2773,2773,wqmbpgahavumbfefc,2022-10-01 11:47:28,0.0,13835.9,125.29824055547192,43.86972750209237
2774,2774,wqmbpgahavumbfefc,2022-10-01 11:47:58,0.0,13835.9,125.29823053419646,43.86972748619988
2775,2775,wqmbpgahavumbfefc,2022-10-01 11:48:38,0.0,13835.9,125.29825057722388,43.86973051628418
2776,2776,wqmbpgahavumbfefc,2022-10-01 11:48:58,0.0,13835.9,125.29825458384404,43.869718529454026
2777,2777,wqmbpgahavumbfefc,2022-10-01 11:49:28,18.39,13836.0,125.29902131683016,43.87032240950811
2778,2778,wqmbpgahavumbfefc,2022-10-01 11:49:38,41.96,13836.1,125.29871073939007,43.87088359334341
2779,2779,wqmbpgahavumbfefc,2022-10-01 11:49:58,53.15,13836.4,125.29633301971562,43.87259888135816
2780,2780,wqmbpgahavumbfefc,2022-10-01 11:50:28,59.23,13836.8,125.2925008395703,43.87540553482244
2781,2781,wqmbpgahavumbfefc,2022-10-01 11:50:48,53.77,13837.1,125.2902459832586,43.87777097149908
2782,2782,wqmbpgahavumbfefc,2022-10-01 11:51:08,56.08,13837.4,125.28703245973736,43.87876306129959
2783,2783,wqmbpgahavumbfefc,2022-10-01 11:51:28,54.56,13837.7,125.28415706925583,43.87974120132774
2784,2784,wqmbpgahavumbfefc,2022-10-01 11:51:38,49.27,13837.8,125.28196930660592,43.88082118191508
2785,2785,wqmbpgahavumbfefc,2022-10-01 11:51:58,27.22,13838.0,125.28021531725588,43.88176410740887
2786,2786,wqmbpgahavumbfefc,2022-10-01 11:52:18,32.73,13838.2,125.27864124667404,43.88233108215634
2787,2787,wqmbpgahavumbfefc,2022-10-01 11:52:28,38.98,13838.3,125.27793920597723,43.88160576678251
2788,2788,wqmbpgahavumbfefc,2022-10-01 11:52:38,15.86,13838.4,125.2781713809847,43.88078447917263
2789,2789,wqmbpgahavumbfefc,2022-10-01 11:52:48,31.55,13838.5,125.2778839121564,43.88019352102064
2790,2790,wqmbpgahavumbfefc,2022-10-01 11:52:58,54.05,13838.6,125.27734309429997,43.87942440993078
2791,2791,wqmbpgahavumbfefc,2022-10-01 11:53:08,53.83,13838.7,125.27643985016756,43.8787229107354
2792,2792,wqmbpgahavumbfefc,2022-10-01 11:53:18,48.26,13838.9,125.27601907484693,43.87709942574484
2793,2793,wqmbpgahavumbfefc,2022-10-01 11:53:28,16.42,13839.0,125.2757624300669,43.87607242778736
2794,2794,wqmbpgahavumbfefc,2022-10-01 11:53:38,33.8,13839.0,125.27523990088103,43.87552658412148
2795,2795,wqmbpgahavumbfefc,2022-10-01 11:53:48,36.33,13839.1,125.27402147234292,43.87534656200569
2796,2796,wqmbpgahavumbfefc,2022-10-01 11:53:58,23.17,13839.2,125.2732645652938,43.874883153015205
2797,2797,wqmbpgahavumbfefc,2022-10-01 11:54:08,35.66,13839.3,125.27244077772944,43.87545211679842
2798,2798,wqmbpgahavumbfefc,2022-10-01 11:54:18,31.44,13839.4,125.27194238630204,43.87623724895236
2799,2799,wqmbpgahavumbfefc,2022-10-01 11:54:28,25.87,13839.5,125.27104344879992,43.87598465927535
2800,2800,wqmbpgahavumbfefc,2022-10-01 11:54:38,34.81,13839.6,125.27017660378466,43.87588003769799
